magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1114,705,81
0.0,0,0,0,1114,704,82
0.0,0,0,0,1118,703,83
0.0,0,0,0,1121,702,84
0.0,0,0,0,1125,702,85
0.0,0,0,0,1128,702,86
0.0,0,0,0,1128,702,87
0.0,0,0,0,1130,702,88
0.0,51,1108,708,1129,702,89
0.0,0,0,0,1129,702,1
0.0,0,0,0,1126,700,2
0.0,0,0,0,1126,700,3
0.0,0,0,0,1126,700,4
0.0,0,0,0,1126,700,5
0.0,0,0,0,1126,700,6
0.0,0,0,0,1125,700,7
0.0,0,0,0,1120,698,8
0.0,0,0,0,1114,696,9
0.0,0,0,0,1107,693,10
0.0,0,0,0,1101,689,11
0.0,0,0,0,1096,685,12
0.0,0,0,0,1096,684,13
0.0,0,0,0,1097,683,14
0.0,0,0,0,1099,683,15
0.0,0,0,0,1099,683,16
0.0,0,0,0,1095,680,17
0.0,0,0,0,1088,674,18
0.0,0,0,0,1076,661,19
0.0,0,0,0,1057,641,20
0.0,0,0,0,1024,605,21
0.0,0,0,0,1001,585,22
0.0,0,0,0,976,569,23
0.0,0,0,0,953,554,24
0.0,0,0,0,914,532,25
0.0,0,0,0,884,518,26
0.0,0,0,0,851,507,27
0.0,0,0,0,818,499,28
0.0,0,0,0,788,494,29
0.0,0,0,0,748,487,30
0.0,0,0,0,725,484,31
0.0,0,0,0,703,482,32
0.0,0,0,0,681,481,33
0.0,0,0,0,650,484,34
0.0,0,0,0,633,487,35
0.0,0,0,0,618,489,36
0.0,0,0,0,607,489,37
0.0,0,0,0,597,489,38
0.0,0,0,0,583,489,39
0.0,0,0,0,575,489,40
0.0,0,0,0,570,490,41
0.0,0,0,0,566,491,42
0.0,0,0,0,561,492,43
0.0,0,0,0,556,493,44
0.0,0,0,0,551,494,45
0.0,0,0,0,546,494,46
0.0,0,0,0,540,494,47
0.0,0,0,0,532,495,48
0.0,0,0,0,526,495,49
0.0,0,0,0,520,496,50
0.0,0,0,0,513,497,51
0.0,0,0,0,508,498,52
0.0,0,0,0,501,499,53
0.0,0,0,0,497,500,54
0.0,0,0,0,494,500,55
0.0,0,0,0,492,501,56
0.0,0,0,0,488,503,57
0.0,0,0,0,488,503,58
0.0,0,0,0,487,504,59
0.0,0,0,0,487,504,60
0.0,0,0,0,486,505,61
0.0,0,0,0,486,505,62
0.0,0,0,0,485,506,63
0.0,0,0,0,483,507,64
0.0,0,0,0,483,507,65
0.0,0,0,0,482,509,66
0.0,0,0,0,483,512,67
0.0,0,0,0,486,517,68
0.0,0,0,0,487,519,69
0.0,57,479,497,482,518,70
0.0,0,0,0,482,518,1
0.0,0,0,0,482,518,2
0.0,0,0,0,482,518,3
0.0,0,0,0,483,518,4
0.0,0,0,0,485,516,5
0.0,0,0,0,488,515,6
0.0,0,0,0,487,519,7
0.0,0,0,0,487,519,8
0.0,0,0,0,484,512,9
0.0,0,0,0,486,506,10
0.0,0,0,0,491,500,11
0.0,0,0,0,498,492,12
0.0,0,0,0,504,485,13
0.0,0,0,0,509,479,14
0.0,0,0,0,514,470,15
0.0,0,0,0,519,460,16
0.0,0,0,0,527,449,17
0.0,0,0,0,539,439,18
0.0,0,0,0,553,429,19
0.0,0,0,0,577,414,20
0.0,0,0,0,594,404,21
0.0,0,0,0,613,396,22
0.0,0,0,0,633,389,23
0.0,0,0,0,660,383,24
0.0,0,0,0,673,380,25
0.0,0,0,0,682,378,26
0.0,0,0,0,688,377,27
0.0,0,0,0,694,376,28
0.0,0,0,0,700,375,29
0.0,0,0,0,704,375,30
0.0,0,0,0,705,375,31
0.0,0,0,0,705,377,32
0.0,0,0,0,705,381,33
0.0,0,0,0,703,384,34
0.0,0,0,0,702,386,35
0.0,0,0,0,702,389,36
0.0,0,0,0,702,392,37
0.0,0,0,0,702,394,38
0.0,0,0,0,702,397,39
0.0,0,0,0,702,401,40
0.0,0,0,0,702,404,41
0.0,0,0,0,702,408,42
0.0,0,0,0,702,411,43
0.0,0,0,0,702,411,44
0.0,0,0,0,702,412,45
0.0,0,0,0,702,413,46
0.0,0,0,0,702,414,47
0.0,0,0,0,701,415,48
0.0,0,0,0,701,415,49
0.0,0,0,0,701,416,50
0.0,0,0,0,701,419,51
0.0,0,0,0,701,420,52
0.0,0,0,0,701,422,53
0.0,0,0,0,701,423,54
0.0,45,704,406,701,423,55
0.0,0,0,0,701,423,1
0.0,0,0,0,701,423,2
0.0,0,0,0,701,423,3
0.0,0,0,0,701,423,4
0.0,0,0,0,701,423,5
0.0,0,0,0,702,425,6
0.0,0,0,0,701,423,7
0.0,0,0,0,701,423,8
0.0,0,0,0,701,423,9
0.0,0,0,0,696,414,10
0.0,0,0,0,695,404,11
0.0,0,0,0,695,398,12
0.0,0,0,0,696,392,13
0.0,0,0,0,697,389,14
0.0,0,0,0,694,387,15
0.0,0,0,0,686,385,16
0.0,0,0,0,674,381,17
0.0,0,0,0,658,374,18
0.0,0,0,0,641,366,19
0.0,0,0,0,618,356,20
0.0,0,0,0,606,350,21
0.0,0,0,0,597,347,22
0.0,0,0,0,590,346,23
0.0,0,0,0,588,346,24
0.0,0,0,0,587,344,25
0.0,0,0,0,588,342,26
0.0,0,0,0,591,339,27
0.0,0,0,0,598,335,28
0.0,0,0,0,602,333,29
0.0,0,0,0,608,332,30
0.0,0,0,0,614,331,31
0.0,0,0,0,619,329,32
0.0,0,0,0,625,327,33
0.0,0,0,0,628,324,34
0.0,0,0,0,631,321,35
0.0,0,0,0,635,318,36
0.0,0,0,0,641,315,37
0.0,0,0,0,643,312,38
0.0,0,0,0,643,311,39
0.0,0,0,0,645,307,40
0.0,0,0,0,646,303,41
0.0,0,0,0,647,301,42
0.0,0,0,0,647,301,43
0.0,0,0,0,648,300,44
0.0,0,0,0,648,299,45
0.0,0,0,0,648,299,46
0.0,0,0,0,648,299,47
0.0,0,0,0,649,300,48
0.0,0,0,0,650,302,49
0.0,0,0,0,651,304,50
0.0,0,0,0,651,304,51
0.0,83,642,301,651,304,52
0.0,0,0,0,651,304,1
0.0,0,0,0,650,305,2
0.0,0,0,0,649,305,3
0.0,0,0,0,649,305,4
0.0,0,0,0,649,306,5
0.0,0,0,0,649,308,6
0.0,0,0,0,651,305,7
0.0,0,0,0,644,306,8
0.0,0,0,0,639,299,9
0.0,0,0,0,638,294,10
0.0,0,0,0,638,289,11
0.0,0,0,0,640,283,12
0.0,0,0,0,641,277,13
0.0,0,0,0,642,270,14
0.0,0,0,0,642,269,15
0.0,0,0,0,638,269,16
0.0,0,0,0,635,270,17
0.0,0,0,0,627,273,18
0.0,0,0,0,617,276,19
0.0,0,0,0,601,279,20
0.0,0,0,0,582,282,21
0.0,0,0,0,565,284,22
0.0,0,0,0,538,283,23
0.0,0,0,0,521,279,24
0.0,0,0,0,502,276,25
0.0,0,0,0,481,275,26
0.0,0,0,0,448,272,27
0.0,0,0,0,427,270,28
0.0,0,0,0,408,267,29
0.0,0,0,0,390,264,30
0.0,0,0,0,375,262,31
0.0,0,0,0,356,256,32
0.0,0,0,0,346,250,33
0.0,0,0,0,338,243,34
0.0,0,0,0,330,236,35
0.0,0,0,0,318,224,36
0.0,0,0,0,311,215,37
0.0,0,0,0,305,206,38
0.0,0,0,0,299,200,39
0.0,0,0,0,293,196,40
0.0,0,0,0,284,191,41
0.0,0,0,0,279,188,42
0.0,0,0,0,273,184,43
0.0,0,0,0,266,181,44
0.0,0,0,0,258,175,45
0.0,0,0,0,254,171,46
0.0,0,0,0,250,167,47
0.0,0,0,0,246,164,48
0.0,0,0,0,241,159,49
0.0,0,0,0,238,156,50
0.0,0,0,0,234,152,51
0.0,0,0,0,231,148,52
0.0,0,0,0,229,144,53
0.0,0,0,0,227,138,54
0.0,0,0,0,226,135,55
0.0,0,0,0,224,132,56
0.0,0,0,0,222,131,57
0.0,0,0,0,216,130,58
0.0,0,0,0,214,129,59
0.0,0,0,0,214,127,60
0.0,0,0,0,213,126,61
0.0,0,0,0,212,124,62
0.0,0,0,0,211,121,63
0.0,0,0,0,210,120,64
0.0,0,0,0,210,120,65
0.0,0,0,0,210,119,66
0.0,0,0,0,210,119,67
0.0,0,0,0,210,119,68
0.0,0,0,0,210,119,69
0.0,0,0,0,211,120,70
0.0,0,0,0,212,121,71
0.0,0,0,0,213,123,72
0.0,0,0,0,215,125,73
0.0,0,0,0,215,125,74
0.0,0,0,0,215,125,75
0.0,0,0,0,215,126,76
0.0,0,0,0,215,126,77
0.0,0,0,0,215,126,78
0.0,0,0,0,215,126,79
0.0,0,0,0,215,126,80
0.0,0,0,0,215,126,81
0.0,0,0,0,215,126,82
0.0,0,0,0,215,126,83
0.0,0,0,0,217,125,84
0.0,0,0,0,218,125,85
0.0,0,0,0,219,126,86
0.0,0,0,0,219,126,87
0.0,0,0,0,219,127,88
0.0,0,0,0,219,127,89
0.0,0,0,0,219,127,90
0.0,0,0,0,219,128,91
0.0,0,0,0,219,128,92
0.0,0,0,0,218,129,93
0.0,0,0,0,217,130,94
0.0,0,0,0,216,131,95
0.0,0,0,0,216,131,96
0.0,0,0,0,214,132,97
0.0,0,0,0,213,134,98
0.0,0,0,0,212,135,99
0.0,0,0,0,210,136,100
0.0,0,0,0,209,137,101
0.0,0,0,0,209,137,102
0.0,0,0,0,209,137,103
0.0,0,0,0,209,137,104
0.0,0,0,0,208,138,105
0.0,0,0,0,208,138,106
0.0,0,0,0,208,138,107
0.0,0,0,0,208,138,108
0.0,0,0,0,208,138,109
0.0,0,0,0,208,138,110
0.0,0,0,0,208,138,111
0.0,0,0,0,208,138,112
0.0,0,0,0,208,138,113
0.0,0,0,0,208,138,114
0.0,0,0,0,208,137,115
0.0,0,0,0,208,136,116
0.0,0,0,0,208,136,117
0.0,0,0,0,208,136,118
0.0,0,0,0,208,136,119
0.0,0,0,0,208,136,120
0.0,0,0,0,208,136,121
0.0,0,0,0,208,137,122
0.0,0,0,0,208,137,123
0.0,0,0,0,208,137,124
0.0,0,0,0,208,137,125
0.0,0,0,0,208,137,126
0.0,0,0,0,207,136,127
0.0,0,0,0,207,136,128
0.0,0,0,0,207,136,129
0.0,0,0,0,207,136,130
0.0,0,0,0,207,136,131
0.0,0,0,0,207,136,132
0.0,0,0,0,207,136,133
0.0,0,0,0,207,136,134
0.0,0,0,0,207,136,135
0.0,0,0,0,207,136,136
0.0,0,0,0,207,136,137
0.0,0,0,0,206,137,138
0.0,0,0,0,206,137,139
0.0,0,0,0,204,139,140
0.0,8,201,123,203,140,141
0.0,0,0,0,203,140,1
0.0,0,0,0,203,140,2
0.0,0,0,0,203,140,3
0.0,0,0,0,203,140,4
0.0,0,0,0,203,141,5
0.0,0,0,0,203,142,6
0.0,0,0,0,203,144,7
0.0,0,0,0,204,149,8
0.0,0,0,0,204,149,9
0.0,0,0,0,201,148,10
0.0,0,0,0,200,143,11
0.0,0,0,0,205,133,12
0.0,0,0,0,212,127,13
0.0,0,0,0,218,124,14
0.0,0,0,0,223,124,15
0.0,0,0,0,226,124,16
0.0,0,0,0,227,125,17
0.0,0,0,0,229,125,18
0.0,0,0,0,232,126,19
0.0,0,0,0,236,128,20
0.0,0,0,0,242,129,21
0.0,0,0,0,255,132,22
0.0,0,0,0,264,137,23
0.0,0,0,0,274,143,24
0.0,0,0,0,285,148,25
0.0,0,0,0,309,156,26
0.0,0,0,0,328,163,27
0.0,0,0,0,350,172,28
0.0,0,0,0,374,183,29
0.0,0,0,0,401,196,30
0.0,0,0,0,441,220,31
0.0,0,0,0,470,237,32
0.0,0,0,0,500,254,33
0.0,0,0,0,529,272,34
0.0,0,0,0,571,297,35
0.0,0,0,0,596,311,36
0.0,0,0,0,618,325,37
0.0,0,0,0,637,338,38
0.0,0,0,0,654,350,39
0.0,0,0,0,680,369,40
0.0,0,0,0,697,378,41
0.0,0,0,0,714,387,42
0.0,0,0,0,729,397,43
0.0,0,0,0,752,413,44
0.0,0,0,0,768,425,45
0.0,0,0,0,785,436,46
0.0,0,0,0,802,448,47
0.0,0,0,0,829,470,48
0.0,0,0,0,847,487,49
0.0,0,0,0,863,504,50
0.0,0,0,0,878,520,51
0.0,0,0,0,893,535,52
0.0,0,0,0,917,559,53
0.0,0,0,0,934,575,54
0.0,0,0,0,950,589,55
0.0,0,0,0,966,600,56
0.0,0,0,0,982,610,57
0.0,0,0,0,1005,624,58
0.0,0,0,0,1021,634,59
0.0,0,0,0,1037,644,60
0.0,0,0,0,1052,653,61
0.0,0,0,0,1072,663,62
0.0,0,0,0,1083,668,63
0.0,0,0,0,1094,671,64
0.0,0,0,0,1103,673,65
0.0,0,0,0,1111,674,66
0.0,0,0,0,1120,676,67
0.0,0,0,0,1125,677,68
0.0,0,0,0,1128,677,69
0.0,0,0,0,1132,678,70
0.0,0,0,0,1138,680,71
0.0,0,0,0,1142,682,72
0.0,0,0,0,1146,684,73
0.0,0,0,0,1150,685,74
0.0,0,0,0,1155,686,75
0.0,0,0,0,1162,687,76
0.0,0,0,0,1168,689,77
0.0,0,0,0,1173,691,78
0.0,0,0,0,1178,693,79
0.0,0,0,0,1185,696,80
0.0,0,0,0,1191,698,81
0.0,0,0,0,1197,700,82
0.0,0,0,0,1202,703,83
0.0,0,0,0,1207,705,84
0.0,0,0,0,1209,706,85
0.0,0,0,0,1210,706,86
0.0,0,0,0,1212,707,87
0.0,0,0,0,1216,709,88
0.0,0,0,0,1218,710,89
0.0,0,0,0,1220,711,90
0.0,0,0,0,1221,712,91
0.0,0,0,0,1223,713,92
0.0,0,0,0,1225,714,93
0.0,0,0,0,1226,714,94
0.0,0,0,0,1228,714,95
0.0,0,0,0,1229,715,96
0.0,0,0,0,1231,715,97
0.0,0,0,0,1233,716,98
0.0,72,1223,718,1232,717,99
0.0,0,0,0,1232,717,1
0.0,0,0,0,1227,717,2
0.0,0,0,0,1226,715,3
0.0,0,0,0,1226,713,4
0.0,0,0,0,1225,711,5
0.0,0,0,0,1221,710,6
0.0,0,0,0,1216,708,7
0.0,0,0,0,1205,702,8
0.0,0,0,0,1197,696,9
0.0,0,0,0,1189,688,10
0.0,0,0,0,1178,679,11
0.0,0,0,0,1161,670,12
0.0,0,0,0,1150,667,13
0.0,0,0,0,1140,665,14
0.0,0,0,0,1130,661,15
0.0,0,0,0,1111,652,16
0.0,0,0,0,1095,641,17
0.0,0,0,0,1080,628,18
0.0,0,0,0,1066,615,19
0.0,0,0,0,1052,600,20
0.0,0,0,0,1033,574,21
0.0,0,0,0,1023,559,22
0.0,0,0,0,1015,548,23
0.0,0,0,0,1009,539,24
0.0,0,0,0,1004,529,25
0.0,0,0,0,998,512,26
0.0,0,0,0,997,502,27
0.0,0,0,0,997,494,28
0.0,0,0,0,995,488,29
0.0,0,0,0,998,478,30
0.0,0,0,0,1002,473,31
0.0,0,0,0,1006,469,32
0.0,0,0,0,1011,465,33
0.0,0,0,0,1016,464,34
0.0,0,0,0,1021,463,35
0.0,0,0,0,1031,459,36
0.0,0,0,0,1038,456,37
0.0,0,0,0,1044,455,38
0.0,0,0,0,1051,455,39
0.0,0,0,0,1054,455,40
0.0,0,0,0,1058,457,41
0.0,0,0,0,1062,460,42
0.0,0,0,0,1067,462,43
0.0,0,0,0,1070,463,44
0.0,0,0,0,1073,465,45
0.0,0,0,0,1074,466,46
0.0,0,0,0,1075,468,47
0.0,0,0,0,1076,471,48
0.0,0,0,0,1076,471,49
0.0,0,0,0,1077,474,50
0.0,0,0,0,1077,475,51
0.0,0,0,0,1077,475,52
0.0,0,0,0,1078,476,53
0.0,0,0,0,1078,476,54
0.0,0,0,0,1078,476,55
0.0,41,1061,466,1078,476,56
0.0,0,0,0,1078,476,1
0.0,0,0,0,1078,476,2
0.0,0,0,0,1078,476,3
0.0,0,0,0,1078,476,4
0.0,0,0,0,1078,476,5
0.0,0,0,0,1078,476,6
0.0,0,0,0,1078,476,7
0.0,0,0,0,1078,476,8
0.0,0,0,0,1071,470,9
0.0,0,0,0,1065,468,10
0.0,0,0,0,1057,464,11
0.0,0,0,0,1051,462,12
0.0,0,0,0,1046,461,13
0.0,0,0,0,1041,459,14
0.0,0,0,0,1031,457,15
0.0,0,0,0,1023,453,16
0.0,0,0,0,1011,448,17
0.0,0,0,0,996,438,18
0.0,0,0,0,975,427,19
0.0,0,0,0,935,416,20
0.0,0,0,0,906,414,21
0.0,0,0,0,876,414,22
0.0,0,0,0,846,414,23
0.0,0,0,0,796,415,24
0.0,0,0,0,763,416,25
0.0,0,0,0,728,416,26
0.0,0,0,0,694,416,27
0.0,0,0,0,648,415,28
0.0,0,0,0,617,412,29
0.0,0,0,0,586,408,30
0.0,0,0,0,552,404,31
0.0,0,0,0,517,399,32
0.0,0,0,0,466,398,33
0.0,0,0,0,435,403,34
0.0,0,0,0,411,407,35
0.0,0,0,0,391,410,36
0.0,0,0,0,367,416,37
0.0,0,0,0,355,423,38
0.0,0,0,0,346,433,39
0.0,0,0,0,340,445,40
0.0,0,0,0,336,458,41
0.0,0,0,0,330,476,42
0.0,0,0,0,326,489,43
0.0,0,0,0,322,502,44
0.0,0,0,0,321,514,45
0.0,0,0,0,320,524,46
0.0,0,0,0,317,536,47
0.0,0,0,0,313,543,48
0.0,0,0,0,306,550,49
0.0,0,0,0,297,557,50
0.0,0,0,0,279,565,51
0.0,0,0,0,263,569,52
0.0,0,0,0,244,572,53
0.0,0,0,0,208,577,54
0.0,0,0,0,183,583,55
0.0,0,0,0,158,591,56
0.0,0,0,0,136,599,57
0.0,0,0,0,119,607,58
0.0,0,0,0,106,615,59
0.0,0,0,0,91,627,60
0.0,0,0,0,84,634,61
0.0,0,0,0,79,640,62
0.0,0,0,0,78,646,63
0.0,0,0,0,79,652,64
0.0,0,0,0,87,660,65
0.0,0,0,0,93,665,66
0.0,0,0,0,102,671,67
0.0,0,0,0,113,677,68
0.0,0,0,0,130,683,69
0.0,0,0,0,142,684,70
0.0,0,0,0,153,684,71
0.0,0,0,0,163,683,72
0.0,0,0,0,173,682,73
0.0,0,0,0,183,681,74
0.0,0,0,0,188,681,75
0.0,0,0,0,192,682,76
0.0,0,0,0,193,682,77
0.0,0,0,0,194,685,78
0.0,0,0,0,194,688,79
0.0,0,0,0,193,690,80
0.0,0,0,0,191,691,81
0.0,0,0,0,186,692,82
0.0,0,0,0,183,693,83
0.0,0,0,0,179,694,84
0.0,0,0,0,176,695,85
0.0,0,0,0,172,696,86
0.0,0,0,0,164,698,87
0.0,0,0,0,159,700,88
0.0,0,0,0,154,702,89
0.0,0,0,0,149,705,90
0.0,0,0,0,144,707,91
0.0,0,0,0,138,711,92
0.0,0,0,0,134,714,93
0.0,0,0,0,131,717,94
0.0,0,0,0,130,718,95
0.0,0,0,0,128,720,96
0.0,0,0,0,128,720,97
0.0,0,0,0,128,720,98
0.0,0,0,0,129,720,99
0.0,0,0,0,129,720,100
0.0,0,0,0,129,720,101
0.0,0,0,0,129,720,102
0.0,0,0,0,128,720,103
0.0,0,0,0,128,720,104
0.0,0,0,0,128,719,105
0.0,0,0,0,129,717,106
0.0,0,0,0,130,717,107
0.0,0,0,0,131,717,108
0.0,0,0,0,131,717,109
0.0,0,0,0,134,715,110
0.0,0,0,0,135,715,111
0.0,0,0,0,136,714,112
0.0,0,0,0,138,714,113
0.0,0,0,0,139,713,114
0.0,0,0,0,139,713,115
0.0,0,0,0,140,712,116
0.0,0,0,0,143,712,117
0.0,0,0,0,145,711,118
0.0,0,0,0,148,711,119
0.0,0,0,0,150,711,120
0.0,0,0,0,152,711,121
0.0,0,0,0,153,711,122
0.0,0,0,0,155,711,123
0.0,0,0,0,158,715,124
0.0,0,0,0,160,717,125
0.0,14,141,702,160,717,126
0.0,0,0,0,160,717,1
0.0,0,0,0,160,717,2
0.0,0,0,0,160,717,3
0.0,0,0,0,160,717,4
0.0,0,0,0,160,717,5
0.0,0,0,0,160,717,6
0.0,0,0,0,157,719,7
0.0,0,0,0,150,723,8
0.0,0,0,0,144,724,9
0.0,0,0,0,139,723,10
0.0,0,0,0,136,721,11
0.0,0,0,0,133,714,12
0.0,0,0,0,133,710,13
0.0,0,0,0,136,706,14
0.0,0,0,0,140,702,15
0.0,0,0,0,147,699,16
0.0,0,0,0,152,697,17
0.0,0,0,0,156,695,18
0.0,0,0,0,160,692,19
0.0,0,0,0,162,687,20
0.0,0,0,0,163,676,21
0.0,0,0,0,159,667,22
0.0,0,0,0,151,655,23
0.0,0,0,0,140,640,24
0.0,0,0,0,118,614,25
0.0,0,0,0,103,600,26
0.0,0,0,0,87,589,27
0.0,0,0,0,71,580,28
0.0,0,0,0,55,570,29
0.0,0,0,0,31,552,30
0.0,0,0,0,14,538,31
0.0,0,0,0,3,523,32
0.0,0,0,0,4,512,33
0.0,0,0,0,3,502,34
0.0,0,0,0,0,487,35
0.0,0,0,0,0,476,36
0.0,0,0,0,0,467,37
0.0,0,0,0,0,456,38
0.0,0,0,0,0,442,39
0.0,0,0,0,0,431,40
0.0,0,0,0,0,421,41
0.0,0,0,0,0,412,42
0.0,0,0,0,0,400,43
0.0,0,0,0,0,392,44
0.0,0,0,0,0,385,45
0.0,0,0,0,0,378,46
0.0,0,0,0,0,370,47
0.0,52,1,233,0,357,48
0.0,0,0,0,0,357,1
0.0,0,0,0,0,348,2
0.0,0,0,0,0,338,3
0.0,0,0,0,0,329,4
0.0,0,0,0,0,319,5
0.0,0,0,0,0,314,6
0.0,0,0,0,0,307,7
0.0,0,0,0,0,300,8
0.0,0,0,0,0,294,9
0.0,0,0,0,0,286,10
0.0,0,0,0,0,281,11
0.0,0,0,0,0,277,12
0.0,0,0,0,0,273,13
0.0,0,0,0,0,265,14
0.0,0,0,0,0,260,15
0.0,0,0,0,0,255,16
0.0,0,0,0,0,251,17
0.0,0,0,0,0,248,18
0.0,0,0,0,0,244,19
0.0,0,0,0,0,243,20
0.0,0,0,0,4,241,21
0.0,0,0,0,9,240,22
0.0,0,0,0,15,238,23
0.0,0,0,0,25,238,24
0.0,0,0,0,32,241,25
0.0,0,0,0,43,245,26
0.0,0,0,0,55,252,27
0.0,0,0,0,78,267,28
0.0,0,0,0,93,280,29
0.0,0,0,0,106,295,30
0.0,0,0,0,118,309,31
0.0,0,0,0,136,331,32
0.0,0,0,0,146,348,33
0.0,0,0,0,153,364,34
0.0,0,0,0,158,378,35
0.0,0,0,0,162,390,36
0.0,0,0,0,171,403,37
0.0,0,0,0,176,410,38
0.0,0,0,0,180,416,39
0.0,0,0,0,182,421,40
0.0,0,0,0,184,429,41
0.0,0,0,0,186,437,42
0.0,0,0,0,189,444,43
0.0,0,0,0,191,451,44
0.0,0,0,0,193,459,45
0.0,0,0,0,194,468,46
0.0,0,0,0,195,472,47
0.0,0,0,0,195,476,48
0.0,0,0,0,195,480,49
0.0,0,0,0,193,488,50
0.0,0,0,0,193,491,51
0.0,0,0,0,192,497,52
0.0,0,0,0,191,500,53
0.0,0,0,0,190,502,54
0.0,0,0,0,187,504,55
0.0,0,0,0,186,505,56
0.0,0,0,0,184,507,57
0.0,0,0,0,183,508,58
0.0,0,0,0,183,508,59
0.0,0,0,0,182,509,60
0.0,0,0,0,181,509,61
0.0,0,0,0,179,510,62
0.0,0,0,0,179,510,63
0.0,0,0,0,178,510,64
0.0,0,0,0,177,510,65
0.0,0,0,0,175,510,66
0.0,0,0,0,174,510,67
0.0,0,0,0,174,510,68
0.0,0,0,0,174,510,69
0.0,0,0,0,174,510,70
0.0,0,0,0,174,510,71
0.0,0,0,0,174,510,72
0.0,0,0,0,175,511,73
0.0,0,0,0,175,512,74
0.0,0,0,0,176,515,75
0.0,0,0,0,176,515,76
0.0,0,0,0,176,517,77
0.0,38,162,516,174,518,78
0.0,0,0,0,174,518,1
0.0,0,0,0,174,518,2
0.0,0,0,0,174,518,3
0.0,0,0,0,174,518,4
0.0,0,0,0,175,518,5
0.0,0,0,0,176,518,6
0.0,0,0,0,176,517,7
0.0,0,0,0,176,517,8
0.0,0,0,0,176,510,9
0.0,0,0,0,177,497,10
0.0,0,0,0,181,488,11
0.0,0,0,0,186,481,12
0.0,0,0,0,192,474,13
0.0,0,0,0,202,464,14
0.0,0,0,0,210,457,15
0.0,0,0,0,219,449,16
0.0,0,0,0,231,443,17
0.0,0,0,0,242,439,18
0.0,0,0,0,256,441,19
0.0,0,0,0,263,446,20
0.0,0,0,0,268,452,21
0.0,0,0,0,270,461,22
0.0,0,0,0,271,477,23
0.0,0,0,0,269,489,24
0.0,0,0,0,265,501,25
0.0,0,0,0,261,511,26
0.0,0,0,0,254,525,27
0.0,0,0,0,248,535,28
0.0,0,0,0,242,543,29
0.0,0,0,0,235,548,30
0.0,0,0,0,230,550,31
0.0,0,0,0,222,554,32
0.0,0,0,0,217,556,33
0.0,0,0,0,213,559,34
0.0,0,0,0,210,561,35
0.0,0,0,0,208,562,36
0.0,0,0,0,207,563,37
0.0,0,0,0,205,563,38
0.0,0,0,0,203,565,39
0.0,0,0,0,201,567,40
0.0,0,0,0,199,569,41
0.0,0,0,0,198,570,42
0.0,0,0,0,198,570,43
0.0,0,0,0,198,570,44
0.0,0,0,0,198,570,45
0.0,0,0,0,199,570,46
0.0,0,0,0,202,571,47
0.0,0,0,0,204,571,48
0.0,0,0,0,205,572,49
0.0,0,0,0,204,573,50
0.0,95,177,569,201,573,51
0.0,0,0,0,201,573,1
0.0,0,0,0,201,573,2
0.0,0,0,0,201,573,3
0.0,0,0,0,205,572,4
0.0,0,0,0,205,572,5
0.0,0,0,0,205,572,6
0.0,0,0,0,200,563,7
0.0,0,0,0,200,556,8
0.0,0,0,0,204,551,9
0.0,0,0,0,212,546,10
0.0,0,0,0,222,541,11
0.0,0,0,0,234,535,12
0.0,0,0,0,251,525,13
0.0,0,0,0,260,520,14
0.0,0,0,0,268,519,15
0.0,0,0,0,276,519,16
0.0,0,0,0,289,516,17
0.0,0,0,0,295,511,18
0.0,0,0,0,300,503,19
0.0,0,0,0,304,491,20
0.0,0,0,0,308,475,21
0.0,0,0,0,312,443,22
0.0,0,0,0,315,417,23
0.0,0,0,0,313,392,24
0.0,0,0,0,308,369,25
0.0,0,0,0,302,348,26
0.0,0,0,0,291,320,27
0.0,0,0,0,285,305,28
0.0,0,0,0,280,293,29
0.0,0,0,0,277,283,30
0.0,0,0,0,274,272,31
0.0,0,0,0,272,266,32
0.0,0,0,0,270,261,33
0.0,0,0,0,268,257,34
0.0,0,0,0,266,253,35
0.0,0,0,0,264,251,36
0.0,0,0,0,262,249,37
0.0,0,0,0,261,248,38
0.0,0,0,0,260,246,39
0.0,0,0,0,260,242,40
0.0,0,0,0,260,240,41
0.0,0,0,0,260,240,42
0.0,0,0,0,261,239,43
0.0,0,0,0,262,238,44
0.0,0,0,0,264,236,45
0.0,0,0,0,265,233,46
0.0,0,0,0,265,231,47
0.0,0,0,0,265,227,48
0.0,0,0,0,264,224,49
0.0,0,0,0,262,221,50
0.0,0,0,0,260,218,51
0.0,0,0,0,258,214,52
0.0,0,0,0,256,211,53
0.0,0,0,0,250,206,54
0.0,0,0,0,245,205,55
0.0,0,0,0,239,203,56
0.0,0,0,0,233,202,57
0.0,0,0,0,224,200,58
0.0,0,0,0,218,200,59
0.0,0,0,0,212,200,60
0.0,0,0,0,205,200,61
0.0,0,0,0,197,200,62
0.0,0,0,0,185,200,63
0.0,0,0,0,179,202,64
0.0,0,0,0,173,203,65
0.0,0,0,0,171,204,66
0.0,0,0,0,168,207,67
0.0,0,0,0,168,207,68
0.0,0,0,0,167,208,69
0.0,0,0,0,167,208,70
0.0,0,0,0,167,208,71
0.0,0,0,0,168,209,72
0.0,0,0,0,170,208,73
0.0,0,0,0,172,207,74
0.0,0,0,0,175,207,75
0.0,0,0,0,178,206,76
0.0,0,0,0,179,205,77
0.0,0,0,0,183,204,78
0.0,0,0,0,184,203,79
