magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,379,351,71
0.0,0,0,0,367,340,72
0.0,0,0,0,350,328,73
0.0,0,0,0,339,322,74
0.0,0,0,0,330,314,75
0.0,0,0,0,321,305,76
0.0,0,0,0,313,295,77
0.0,0,0,0,302,283,78
0.0,0,0,0,297,278,79
0.0,0,0,0,291,271,80
0.0,0,0,0,285,258,81
0.0,0,0,0,274,234,82
0.0,0,0,0,266,218,83
0.0,0,0,0,258,206,84
0.0,0,0,0,250,198,85
0.0,0,0,0,244,194,86
0.0,0,0,0,234,191,87
0.0,0,0,0,228,190,88
0.0,0,0,0,222,188,89
0.0,0,0,0,215,182,90
0.0,0,0,0,207,169,91
0.0,0,0,0,201,162,92
0.0,0,0,0,196,156,93
0.0,0,0,0,192,151,94
0.0,0,0,0,189,149,95
0.0,0,0,0,186,149,96
0.0,0,0,0,186,149,97
0.0,0,0,0,185,147,98
0.0,0,0,0,184,145,99
0.0,0,0,0,184,140,100
0.0,0,0,0,184,139,101
0.0,0,0,0,182,138,102
0.0,0,0,0,181,137,103
0.0,0,0,0,180,135,104
0.0,0,0,0,177,133,105
0.0,0,0,0,175,129,106
0.0,0,0,0,173,128,107
0.0,0,0,0,170,127,108
0.0,0,0,0,166,125,109
0.0,0,0,0,160,123,110
0.0,0,0,0,157,122,111
0.0,0,0,0,153,120,112
0.0,0,0,0,151,120,113
0.0,0,0,0,150,116,114
0.0,0,0,0,149,114,115
0.0,0,0,0,147,113,116
0.0,0,0,0,146,112,117
0.0,0,0,0,146,112,118
0.0,0,0,0,145,111,119
0.0,0,0,0,145,111,120
0.0,0,0,0,145,111,121
0.0,0,0,0,145,110,122
0.0,0,0,0,147,107,123
0.0,0,0,0,147,105,124
0.0,0,0,0,148,103,125
0.0,0,0,0,148,102,126
0.0,0,0,0,148,102,127
0.0,0,0,0,148,101,128
0.0,0,0,0,148,101,129
0.0,0,0,0,148,101,130
0.0,0,0,0,148,101,131
0.0,0,0,0,147,100,132
0.0,0,0,0,147,100,133
0.0,0,0,0,147,100,134
0.0,0,0,0,146,99,135
0.0,0,0,0,145,98,136
0.0,0,0,0,143,94,137
0.0,0,0,0,142,93,138
0.0,0,0,0,142,92,139
0.0,0,0,0,142,92,140
0.0,0,0,0,141,90,141
0.0,0,0,0,140,89,142
0.0,0,0,0,140,89,143
0.0,0,0,0,140,89,144
0.0,0,0,0,139,89,145
0.0,0,0,0,138,89,146
0.0,0,0,0,137,89,147
0.0,0,0,0,137,89,148
0.0,0,0,0,137,89,149
0.0,0,0,0,137,89,150
0.0,0,0,0,137,89,151
0.0,0,0,0,137,89,152
0.0,0,0,0,137,89,153
0.0,0,0,0,138,89,154
0.0,0,0,0,138,89,155
0.0,0,0,0,138,89,156
0.0,0,0,0,139,89,157
0.0,0,0,0,140,89,158
0.0,0,0,0,140,89,159
0.0,0,0,0,141,90,160
0.0,0,0,0,142,91,161
0.0,0,0,0,142,93,162
0.0,0,0,0,142,94,163
0.0,0,0,0,142,96,164
0.0,0,0,0,142,96,165
0.0,0,0,0,142,96,166
0.0,0,0,0,142,96,167
0.0,0,0,0,142,96,168
0.0,0,0,0,142,96,169
0.0,0,0,0,142,97,170
0.0,0,0,0,142,97,171
0.0,0,0,0,142,98,172
0.0,0,0,0,143,99,173
0.0,0,0,0,144,98,174
0.0,0,0,0,145,95,175
0.0,0,0,0,149,91,176
0.0,0,0,0,151,90,177
0.0,0,0,0,153,90,178
0.0,0,0,0,153,90,179
0.0,0,0,0,153,92,180
0.0,0,0,0,153,93,181
0.0,0,0,0,153,95,182
0.0,0,0,0,153,99,183
0.0,0,0,0,153,103,184
0.0,0,0,0,154,108,185
0.0,0,0,0,157,117,186
0.0,0,0,0,159,124,187
0.0,0,0,0,160,132,188
0.0,0,0,0,161,139,189
0.0,0,0,0,161,141,190
0.0,0,0,0,158,145,191
0.0,0,0,0,156,147,192
0.0,0,0,0,154,147,193
0.0,0,0,0,151,148,194
0.0,0,0,0,145,148,195
0.0,0,0,0,142,147,196
0.0,0,0,0,138,146,197
0.0,0,0,0,134,145,198
0.0,0,0,0,128,144,199
0.0,0,0,0,124,144,200
0.0,0,0,0,120,144,201
0.0,0,0,0,116,142,202
0.0,0,0,0,113,140,203
0.0,0,0,0,111,138,204
0.0,0,0,0,109,135,205
0.0,0,0,0,107,134,206
0.0,0,0,0,104,132,207
0.0,0,0,0,101,131,208
0.0,0,0,0,98,130,209
0.0,0,0,0,94,128,210
0.0,0,0,0,92,126,211
0.0,0,0,0,89,124,212
0.0,0,0,0,84,120,213
0.0,0,0,0,82,116,214
0.0,0,0,0,79,111,215
0.0,0,0,0,78,104,216
0.0,0,0,0,76,97,217
0.0,0,0,0,74,91,218
0.0,0,0,0,71,81,219
0.0,0,0,0,70,76,220
0.0,0,0,0,68,72,221
0.0,0,0,0,63,67,222
0.0,0,0,0,59,65,223
0.0,0,0,0,57,62,224
0.0,0,0,0,56,61,225
0.0,0,0,0,56,59,226
0.0,0,0,0,56,59,227
0.0,0,0,0,51,60,228
0.0,0,0,0,46,64,229
0.0,0,0,0,42,68,230
0.0,0,0,0,41,75,231
0.0,0,0,0,40,79,232
0.0,0,0,0,40,85,233
0.0,0,0,0,40,85,234
0.0,98,97,74,38,85,235
0.0,0,0,0,38,85,1
0.0,0,0,0,35,83,2
0.0,0,0,0,33,83,3
0.0,0,0,0,32,83,4
0.0,0,0,0,30,85,5
0.0,0,0,0,30,87,6
0.0,0,0,0,29,90,7
0.0,0,0,0,29,90,8
0.0,0,0,0,29,86,9
0.0,0,0,0,29,85,10
0.0,0,0,0,27,85,11
0.0,0,0,0,26,85,12
0.0,0,0,0,25,86,13
0.0,0,0,0,24,87,14
0.0,0,0,0,23,90,15
0.0,0,0,0,22,92,16
0.0,0,0,0,21,94,17
0.0,0,0,0,20,95,18
0.0,0,0,0,20,97,19
0.0,0,0,0,20,100,20
0.0,0,0,0,23,105,21
0.0,0,0,0,27,111,22
0.0,0,0,0,33,116,23
0.0,0,0,0,45,127,24
0.0,0,0,0,57,136,25
0.0,0,0,0,72,147,26
0.0,0,0,0,88,159,27
0.0,0,0,0,107,169,28
0.0,0,0,0,142,182,29
0.0,0,0,0,170,190,30
0.0,0,0,0,199,198,31
0.0,0,0,0,228,209,32
0.0,0,0,0,267,231,33
0.0,0,0,0,289,244,34
0.0,0,0,0,311,254,35
0.0,0,0,0,331,263,36
0.0,0,0,0,348,270,37
0.0,0,0,0,364,276,38
0.0,0,0,0,390,281,39
0.0,0,0,0,407,282,40
0.0,0,0,0,422,278,41
0.0,0,0,0,439,271,42
0.0,0,0,0,447,267,43
0.0,0,0,0,454,264,44
0.0,0,0,0,462,259,45
0.0,0,0,0,472,253,46
0.0,0,0,0,481,245,47
0.0,0,0,0,493,233,48
0.0,0,0,0,500,224,49
0.0,0,0,0,508,216,50
0.0,0,0,0,523,207,51
0.0,0,0,0,536,201,52
0.0,0,0,0,551,195,53
0.0,0,0,0,562,190,54
0.0,0,0,0,568,188,55
0.0,0,0,0,572,187,56
0.0,0,0,0,572,186,57
0.0,0,0,0,572,184,58
0.0,0,0,0,572,181,59
0.0,0,0,0,572,179,60
0.0,0,0,0,569,178,61
0.0,0,0,0,566,178,62
0.0,0,0,0,562,178,63
0.0,0,0,0,557,178,64
0.0,0,0,0,554,178,65
0.0,0,0,0,551,177,66
0.0,0,0,0,551,177,67
0.0,0,0,0,550,176,68
0.0,0,0,0,546,175,69
0.0,0,0,0,545,175,70
0.0,0,0,0,544,175,71
0.0,0,0,0,544,175,72
0.0,0,0,0,542,175,73
0.0,0,0,0,542,175,74
0.0,0,0,0,541,175,75
0.0,0,0,0,540,178,76
0.0,0,0,0,539,182,77
0.0,0,0,0,539,184,78
0.0,0,0,0,535,183,79
0.0,79,551,160,534,183,80
0.0,0,0,0,534,183,1
0.0,0,0,0,534,183,2
0.0,0,0,0,534,183,3
0.0,0,0,0,534,183,4
0.0,0,0,0,534,184,5
0.0,0,0,0,534,184,6
0.0,0,0,0,537,184,7
0.0,0,0,0,537,184,8
0.0,0,0,0,537,184,9
0.0,0,0,0,537,184,10
0.0,0,0,0,537,184,11
0.0,0,0,0,537,184,12
0.0,0,0,0,537,184,13
0.0,0,0,0,544,183,14
0.0,0,0,0,545,183,15
0.0,0,0,0,546,184,16
0.0,0,0,0,550,189,17
0.0,0,0,0,555,193,18
0.0,0,0,0,560,198,19
0.0,0,0,0,567,205,20
0.0,0,0,0,582,220,21
0.0,0,0,0,595,234,22
0.0,0,0,0,610,248,23
0.0,0,0,0,624,262,24
0.0,0,0,0,639,278,25
0.0,0,0,0,659,301,26
0.0,0,0,0,672,316,27
0.0,0,0,0,685,330,28
0.0,0,0,0,699,343,29
0.0,0,0,0,719,361,30
0.0,0,0,0,732,370,31
0.0,0,0,0,743,378,32
0.0,0,0,0,752,388,33
0.0,0,0,0,760,397,34
0.0,0,0,0,771,410,35
0.0,0,0,0,778,418,36
0.0,0,0,0,784,427,37
0.0,0,0,0,790,435,38
0.0,0,0,0,798,449,39
0.0,0,0,0,803,460,40
0.0,0,0,0,810,470,41
0.0,0,0,0,818,480,42
0.0,0,0,0,827,490,43
0.0,0,0,0,842,506,44
0.0,0,0,0,852,515,45
0.0,0,0,0,862,520,46
0.0,0,0,0,872,523,47
0.0,0,0,0,887,527,48
0.0,0,0,0,897,528,49
0.0,0,0,0,906,529,50
0.0,0,0,0,914,531,51
0.0,0,0,0,922,532,52
0.0,0,0,0,932,533,53
0.0,0,0,0,939,534,54
0.0,0,0,0,945,535,55
0.0,0,0,0,952,536,56
0.0,0,0,0,961,537,57
0.0,0,0,0,966,538,58
0.0,0,0,0,972,539,59
0.0,0,0,0,977,539,60
0.0,0,0,0,983,540,61
0.0,0,0,0,990,541,62
0.0,0,0,0,994,541,63
0.0,0,0,0,997,541,64
0.0,0,0,0,1002,541,65
0.0,0,0,0,1011,542,66
0.0,0,0,0,1017,542,67
0.0,0,0,0,1023,543,68
0.0,0,0,0,1029,544,69
0.0,0,0,0,1035,545,70
0.0,0,0,0,1043,545,71
0.0,0,0,0,1048,545,72
0.0,0,0,0,1050,544,73
0.0,0,0,0,1053,544,74
0.0,0,0,0,1060,544,75
0.0,0,0,0,1065,543,76
0.0,0,0,0,1069,542,77
0.0,0,0,0,1073,540,78
0.0,0,0,0,1076,539,79
0.0,0,0,0,1079,538,80
0.0,0,0,0,1081,537,81
0.0,0,0,0,1083,535,82
0.0,0,0,0,1084,534,83
0.0,0,0,0,1085,533,84
0.0,0,0,0,1086,532,85
0.0,0,0,0,1087,531,86
0.0,0,0,0,1087,531,87
0.0,0,0,0,1086,529,88
0.0,0,0,0,1085,528,89
0.0,0,0,0,1084,527,90
0.0,0,0,0,1084,526,91
0.0,0,0,0,1084,526,92
0.0,0,0,0,1084,526,93
0.0,0,0,0,1084,526,94
0.0,0,0,0,1084,526,95
0.0,0,0,0,1084,526,96
0.0,0,0,0,1084,526,97
0.0,0,0,0,1084,526,98
0.0,0,0,0,1084,526,99
0.0,0,0,0,1084,526,100
0.0,0,0,0,1084,526,101
0.0,0,0,0,1084,526,102
0.0,0,0,0,1084,526,103
0.0,0,0,0,1084,526,104
0.0,0,0,0,1085,525,105
0.0,0,0,0,1085,525,106
0.0,0,0,0,1086,525,107
0.0,0,0,0,1086,525,108
0.0,0,0,0,1086,525,109
0.0,0,0,0,1086,525,110
0.0,0,0,0,1086,525,111
0.0,68,1090,511,1088,526,112
0.0,0,0,0,1088,526,1
0.0,0,0,0,1089,526,2
0.0,0,0,0,1089,526,3
0.0,0,0,0,1089,526,4
0.0,0,0,0,1087,526,5
0.0,0,0,0,1087,526,6
0.0,0,0,0,1087,526,7
0.0,0,0,0,1087,526,8
0.0,0,0,0,1087,526,9
0.0,0,0,0,1087,526,10
0.0,0,0,0,1087,526,11
0.0,0,0,0,1080,525,12
0.0,0,0,0,1077,526,13
0.0,0,0,0,1073,526,14
0.0,0,0,0,1068,527,15
0.0,0,0,0,1058,530,16
0.0,0,0,0,1048,532,17
0.0,0,0,0,1034,536,18
0.0,0,0,0,1020,540,19
0.0,0,0,0,1009,543,20
0.0,0,0,0,997,547,21
0.0,0,0,0,989,549,22
0.0,0,0,0,982,551,23
0.0,0,0,0,975,553,24
0.0,0,0,0,971,553,25
0.0,0,0,0,971,553,26
0.0,0,0,0,971,553,27
0.0,0,0,0,972,554,28
0.0,0,0,0,975,553,29
0.0,0,0,0,975,553,30
0.0,0,0,0,976,553,31
0.0,0,0,0,976,553,32
0.0,0,0,0,976,553,33
0.0,0,0,0,977,553,34
0.0,0,0,0,978,553,35
0.0,0,0,0,978,553,36
0.0,0,0,0,980,554,37
0.0,0,0,0,981,554,38
0.0,0,0,0,982,554,39
0.0,0,0,0,984,554,40
0.0,0,0,0,986,554,41
0.0,0,0,0,987,554,42
0.0,0,0,0,989,554,43
0.0,0,0,0,990,555,44
0.0,0,0,0,991,556,45
0.0,0,0,0,991,556,46
0.0,0,0,0,992,556,47
0.0,0,0,0,992,556,48
0.0,0,0,0,993,557,49
0.0,0,0,0,993,557,50
0.0,0,0,0,993,557,51
0.0,0,0,0,992,557,52
0.0,0,0,0,991,557,53
0.0,0,0,0,990,557,54
0.0,0,0,0,988,557,55
0.0,0,0,0,986,557,56
0.0,0,0,0,984,557,57
0.0,0,0,0,982,558,58
0.0,14,982,555,981,558,59
0.0,0,0,0,981,558,1
0.0,0,0,0,980,558,2
0.0,0,0,0,980,558,3
0.0,0,0,0,980,558,4
0.0,0,0,0,980,558,5
0.0,0,0,0,980,558,6
0.0,0,0,0,980,558,7
0.0,0,0,0,980,558,8
0.0,0,0,0,980,558,9
0.0,0,0,0,980,558,10
0.0,0,0,0,980,558,11
0.0,0,0,0,980,558,12
0.0,0,0,0,982,558,13
0.0,0,0,0,982,558,14
0.0,0,0,0,982,558,15
0.0,0,0,0,982,558,16
0.0,0,0,0,982,558,17
0.0,0,0,0,982,558,18
0.0,0,0,0,983,551,19
0.0,0,0,0,980,548,20
0.0,0,0,0,972,544,21
0.0,0,0,0,965,541,22
0.0,0,0,0,954,536,23
0.0,0,0,0,939,530,24
0.0,0,0,0,915,522,25
0.0,0,0,0,900,518,26
0.0,0,0,0,886,515,27
0.0,0,0,0,870,513,28
0.0,0,0,0,852,510,29
0.0,0,0,0,825,503,30
0.0,0,0,0,808,498,31
0.0,0,0,0,792,492,32
0.0,0,0,0,775,485,33
0.0,0,0,0,759,479,34
0.0,0,0,0,735,468,35
0.0,0,0,0,720,460,36
0.0,0,0,0,706,452,37
0.0,0,0,0,693,443,38
0.0,0,0,0,674,423,39
0.0,0,0,0,662,404,40
0.0,0,0,0,649,385,41
0.0,0,0,0,636,369,42
0.0,0,0,0,621,355,43
0.0,0,0,0,600,332,44
0.0,0,0,0,588,315,45
0.0,0,0,0,576,294,46
0.0,0,0,0,563,272,47
0.0,0,0,0,544,249,48
0.0,0,0,0,532,243,49
0.0,0,0,0,522,240,50
0.0,0,0,0,513,237,51
0.0,0,0,0,504,233,52
0.0,0,0,0,492,227,53
0.0,0,0,0,484,222,54
0.0,0,0,0,478,216,55
0.0,0,0,0,472,211,56
0.0,0,0,0,467,205,57
0.0,0,0,0,464,201,58
0.0,0,0,0,464,199,59
0.0,0,0,0,463,198,60
0.0,0,0,0,462,196,61
0.0,0,0,0,462,194,62
0.0,0,0,0,462,194,63
0.0,0,0,0,465,191,64
0.0,0,0,0,469,189,65
0.0,0,0,0,477,183,66
0.0,0,0,0,485,179,67
0.0,0,0,0,493,175,68
0.0,0,0,0,501,170,69
0.0,0,0,0,507,165,70
0.0,0,0,0,513,156,71
0.0,0,0,0,516,151,72
0.0,0,0,0,518,147,73
0.0,0,0,0,519,143,74
0.0,0,0,0,520,140,75
0.0,0,0,0,520,140,76
0.0,0,0,0,518,139,77
0.0,0,0,0,515,139,78
0.0,0,0,0,513,139,79
0.0,0,0,0,508,139,80
0.0,0,0,0,505,139,81
0.0,0,0,0,502,139,82
0.0,0,0,0,500,139,83
0.0,0,0,0,495,140,84
0.0,0,0,0,490,141,85
0.0,0,0,0,483,145,86
0.0,0,0,0,477,148,87
0.0,0,0,0,475,150,88
0.0,0,0,0,475,152,89
0.0,0,0,0,474,153,90
0.0,0,0,0,474,154,91
0.0,0,0,0,474,154,92
0.0,0,0,0,475,157,93
0.0,0,0,0,475,157,94
0.0,0,0,0,477,159,95
0.0,64,483,147,477,161,96
0.0,0,0,0,477,161,1
0.0,0,0,0,477,161,2
0.0,0,0,0,477,161,3
0.0,0,0,0,477,161,4
0.0,0,0,0,477,161,5
0.0,0,0,0,479,161,6
0.0,0,0,0,480,162,7
0.0,0,0,0,483,163,8
0.0,0,0,0,483,163,9
0.0,0,0,0,484,162,10
0.0,0,0,0,484,162,11
0.0,0,0,0,486,162,12
0.0,0,0,0,490,163,13
0.0,0,0,0,494,165,14
0.0,0,0,0,500,170,15
0.0,0,0,0,512,181,16
0.0,0,0,0,524,189,17
0.0,0,0,0,535,200,18
0.0,0,0,0,546,212,19
0.0,0,0,0,555,225,20
0.0,0,0,0,563,240,21
0.0,0,0,0,564,245,22
0.0,0,0,0,566,248,23
0.0,0,0,0,567,248,24
0.0,0,0,0,567,248,25
0.0,0,0,0,566,247,26
0.0,0,0,0,564,246,27
0.0,0,0,0,561,246,28
0.0,0,0,0,558,246,29
0.0,0,0,0,557,246,30
0.0,0,0,0,557,246,31
0.0,0,0,0,556,247,32
0.0,0,0,0,558,249,33
0.0,0,0,0,561,250,34
0.0,0,0,0,566,252,35
0.0,0,0,0,569,254,36
0.0,0,0,0,573,255,37
0.0,0,0,0,576,257,38
0.0,0,0,0,576,260,39
0.0,0,0,0,578,262,40
0.0,0,0,0,580,264,41
0.0,0,0,0,580,265,42
0.0,79,580,261,580,265,43
0.0,0,0,0,580,265,1
0.0,0,0,0,580,265,2
0.0,0,0,0,580,265,3
0.0,0,0,0,580,265,4
0.0,0,0,0,580,265,5
0.0,0,0,0,580,265,6
0.0,0,0,0,580,265,7
0.0,0,0,0,580,265,8
0.0,0,0,0,580,265,9
0.0,0,0,0,580,265,10
0.0,0,0,0,580,265,11
0.0,0,0,0,580,265,12
0.0,0,0,0,580,265,13
0.0,0,0,0,580,265,14
0.0,0,0,0,580,265,15
0.0,0,0,0,580,265,16
0.0,0,0,0,586,272,17
0.0,0,0,0,585,276,18
0.0,0,0,0,578,282,19
0.0,0,0,0,571,286,20
0.0,0,0,0,563,289,21
0.0,0,0,0,550,292,22
0.0,0,0,0,533,296,23
0.0,0,0,0,505,305,24
0.0,0,0,0,489,311,25
0.0,0,0,0,473,318,26
0.0,0,0,0,455,326,27
0.0,0,0,0,428,341,28
0.0,0,0,0,413,350,29
0.0,0,0,0,401,356,30
0.0,0,0,0,390,362,31
0.0,0,0,0,372,371,32
0.0,0,0,0,360,377,33
0.0,0,0,0,350,383,34
0.0,0,0,0,342,389,35
0.0,0,0,0,335,393,36
0.0,0,0,0,324,400,37
0.0,0,0,0,315,405,38
0.0,0,0,0,307,409,39
0.0,0,0,0,299,412,40
0.0,0,0,0,286,416,41
0.0,0,0,0,275,421,42
0.0,0,0,0,264,426,43
0.0,0,0,0,252,431,44
0.0,0,0,0,242,436,45
0.0,0,0,0,226,443,46
0.0,0,0,0,216,448,47
0.0,0,0,0,204,453,48
0.0,0,0,0,192,459,49
0.0,0,0,0,174,468,50
0.0,0,0,0,164,472,51
0.0,0,0,0,156,475,52
0.0,0,0,0,151,476,53
0.0,0,0,0,146,477,54
0.0,0,0,0,141,478,55
0.0,0,0,0,138,478,56
0.0,0,0,0,136,478,57
0.0,0,0,0,132,477,58
0.0,0,0,0,129,477,59
0.0,0,0,0,122,475,60
0.0,0,0,0,113,472,61
0.0,0,0,0,100,466,62
0.0,0,0,0,88,460,63
0.0,0,0,0,74,454,64
0.0,0,0,0,66,452,65
0.0,0,0,0,56,449,66
0.0,0,0,0,47,444,67
0.0,0,0,0,36,435,68
0.0,0,0,0,31,432,69
0.0,0,0,0,28,431,70
0.0,0,0,0,28,431,71
0.0,0,0,0,27,431,72
0.0,0,0,0,28,433,73
0.0,0,0,0,30,434,74
0.0,0,0,0,32,434,75
0.0,0,0,0,35,435,76
0.0,0,0,0,37,436,77
0.0,0,0,0,38,437,78
0.0,0,0,0,38,437,79
0.0,0,0,0,40,439,80
0.0,0,0,0,40,439,81
0.0,93,43,443,41,440,82
0.0,0,0,0,41,440,1
0.0,0,0,0,41,439,2
0.0,0,0,0,41,439,3
0.0,0,0,0,41,439,4
0.0,0,0,0,41,439,5
0.0,0,0,0,41,439,6
0.0,0,0,0,41,440,7
0.0,0,0,0,41,440,8
0.0,0,0,0,41,440,9
0.0,0,0,0,45,433,10
0.0,0,0,0,47,430,11
0.0,0,0,0,51,429,12
0.0,0,0,0,62,428,13
0.0,0,0,0,74,426,14
0.0,0,0,0,90,422,15
0.0,0,0,0,118,415,16
0.0,0,0,0,137,409,17
0.0,0,0,0,153,402,18
0.0,0,0,0,165,395,19
0.0,0,0,0,174,389,20
0.0,0,0,0,180,383,21
0.0,0,0,0,180,382,22
0.0,0,0,0,172,382,23
0.0,0,0,0,159,382,24
0.0,0,0,0,139,379,25
0.0,0,0,0,123,377,26
0.0,0,0,0,108,377,27
0.0,0,0,0,92,378,28
0.0,0,0,0,75,382,29
0.0,0,0,0,59,389,30
0.0,0,0,0,40,402,31
0.0,0,0,0,32,410,32
0.0,0,0,0,27,417,33
0.0,0,0,0,27,419,34
0.0,0,0,0,25,421,35
0.0,0,0,0,25,421,36
0.0,0,0,0,25,421,37
0.0,0,0,0,25,421,38
0.0,0,0,0,34,426,39
0.0,0,0,0,35,427,40
0.0,0,0,0,35,427,41
0.0,0,0,0,37,427,42
0.0,0,0,0,38,427,43
0.0,0,0,0,38,427,44
0.0,0,0,0,38,427,45
0.0,0,0,0,36,427,46
0.0,0,0,0,36,425,47
0.0,0,0,0,38,422,48
0.0,0,0,0,40,418,49
0.0,0,0,0,42,415,50
0.0,0,0,0,44,412,51
0.0,0,0,0,47,409,52
0.0,0,0,0,48,407,53
0.0,0,0,0,48,407,54
0.0,0,0,0,48,407,55
0.0,0,0,0,47,407,56
0.0,0,0,0,45,408,57
0.0,0,0,0,43,409,58
0.0,0,0,0,43,409,59
0.0,0,0,0,42,410,60
0.0,0,0,0,44,409,61
0.0,0,0,0,47,404,62
0.0,0,0,0,46,396,63
0.0,97,20,400,43,389,64
0.0,0,0,0,43,389,1
0.0,0,0,0,42,385,2
0.0,0,0,0,41,383,3
0.0,0,0,0,40,381,4
0.0,0,0,0,39,381,5
0.0,0,0,0,39,381,6
0.0,0,0,0,39,381,7
0.0,0,0,0,39,381,8
0.0,0,0,0,42,381,9
0.0,0,0,0,46,385,10
0.0,0,0,0,46,386,11
0.0,0,0,0,45,386,12
0.0,0,0,0,44,386,13
0.0,0,0,0,44,383,14
0.0,0,0,0,44,381,15
0.0,0,0,0,47,379,16
0.0,0,0,0,50,378,17
0.0,0,0,0,53,378,18
0.0,0,0,0,57,378,19
0.0,0,0,0,61,378,20
0.0,0,0,0,67,375,21
0.0,0,0,0,76,370,22
0.0,0,0,0,92,358,23
0.0,0,0,0,106,348,24
0.0,0,0,0,123,335,25
0.0,0,0,0,140,323,26
0.0,0,0,0,156,309,27
0.0,0,0,0,171,294,28
0.0,0,0,0,198,271,29
0.0,0,0,0,219,253,30
0.0,0,0,0,242,233,31
0.0,0,0,0,271,201,32
0.0,0,0,0,287,182,33
0.0,0,0,0,300,165,34
0.0,0,0,0,314,148,35
0.0,0,0,0,327,130,36
0.0,0,0,0,341,111,37
0.0,0,0,0,361,82,38
0.0,0,0,0,375,65,39
0.0,0,0,0,386,53,40
0.0,0,0,0,393,45,41
0.0,0,0,0,397,41,42
0.0,0,0,0,402,36,43
0.0,0,0,0,408,32,44
0.0,0,0,0,414,28,45
0.0,0,0,0,420,25,46
0.0,0,0,0,426,23,47
0.0,0,0,0,430,22,48
0.0,0,0,0,434,20,49
0.0,0,0,0,443,16,50
0.0,0,0,0,451,15,51
0.0,0,0,0,458,14,52
0.0,0,0,0,458,14,53
0.0,0,0,0,458,17,54
0.0,0,0,0,456,19,55
0.0,0,0,0,457,19,56
0.0,0,0,0,461,19,57
0.0,0,0,0,464,18,58
0.0,0,0,0,467,16,59
0.0,0,0,0,470,16,60
0.0,0,0,0,473,15,61
0.0,0,0,0,477,15,62
0.0,0,0,0,481,14,63
0.0,0,0,0,484,13,64
0.0,0,0,0,489,12,65
0.0,0,0,0,491,11,66
0.0,0,0,0,494,11,67
0.0,0,0,0,495,10,68
0.0,0,0,0,495,10,69
0.0,0,0,0,495,10,70
0.0,0,0,0,494,10,71
0.0,0,0,0,493,10,72
0.0,0,0,0,492,11,73
0.0,0,0,0,491,12,74
0.0,0,0,0,491,14,75
0.0,0,0,0,491,15,76
0.0,0,0,0,491,20,77
0.0,0,0,0,490,22,78
0.0,0,0,0,490,25,79
0.0,0,0,0,490,29,80
0.0,0,0,0,490,34,81
0.0,0,0,0,490,38,82
0.0,0,0,0,490,40,83
0.0,0,0,0,490,41,84
0.0,40,494,8,488,41,85
0.0,0,0,0,488,41,1
0.0,0,0,0,486,41,2
0.0,0,0,0,486,41,3
0.0,0,0,0,485,41,4
0.0,0,0,0,483,42,5
0.0,0,0,0,479,42,6
0.0,0,0,0,475,42,7
0.0,0,0,0,472,38,8
0.0,0,0,0,471,37,9
0.0,0,0,0,470,35,10
0.0,0,0,0,469,35,11
0.0,0,0,0,469,35,12
0.0,0,0,0,470,34,13
0.0,0,0,0,472,33,14
0.0,0,0,0,475,31,15
0.0,0,0,0,476,31,16
0.0,0,0,0,478,30,17
0.0,0,0,0,478,30,18
0.0,0,0,0,478,30,19
0.0,0,0,0,478,35,20
0.0,0,0,0,477,41,21
0.0,0,0,0,475,52,22
0.0,0,0,0,475,66,23
0.0,0,0,0,476,84,24
0.0,0,0,0,479,115,25
0.0,0,0,0,480,138,26
0.0,0,0,0,479,165,27
0.0,0,0,0,475,194,28
0.0,0,0,0,469,238,29
0.0,0,0,0,465,264,30
0.0,0,0,0,463,288,31
0.0,0,0,0,462,308,32
0.0,0,0,0,461,329,33
0.0,0,0,0,460,352,34
0.0,0,0,0,458,385,35
0.0,0,0,0,454,401,36
0.0,23,480,734,450,414,37
0.0,0,0,0,450,414,1
0.0,0,0,0,445,431,2
0.0,0,0,0,444,444,3
0.0,0,0,0,443,451,4
0.0,0,0,0,442,474,5
0.0,0,0,0,439,492,6
0.0,0,0,0,437,499,7
0.0,0,0,0,434,501,8
0.0,0,0,0,431,504,9
0.0,0,0,0,428,510,10
0.0,0,0,0,424,525,11
0.0,0,0,0,421,535,12
0.0,0,0,0,419,544,13
0.0,0,0,0,418,550,14
0.0,0,0,0,417,560,15
0.0,0,0,0,415,567,16
0.0,0,0,0,415,569,17
0.0,0,0,0,415,569,18
0.0,0,0,0,416,568,19
0.0,0,0,0,417,567,20
0.0,0,0,0,417,567,21
0.0,0,0,0,417,567,22
0.0,0,0,0,417,567,23
0.0,0,0,0,417,567,24
0.0,0,0,0,418,566,25
0.0,0,0,0,421,566,26
0.0,0,0,0,422,565,27
0.0,0,0,0,424,564,28
0.0,0,0,0,427,564,29
0.0,0,0,0,431,563,30
0.0,0,0,0,435,562,31
0.0,0,0,0,438,562,32
0.0,0,0,0,441,562,33
0.0,0,0,0,442,562,34
0.0,0,0,0,444,562,35
0.0,0,0,0,446,562,36
0.0,0,0,0,447,562,37
0.0,0,0,0,450,562,38
0.0,0,0,0,451,562,39
0.0,0,0,0,451,562,40
0.0,0,0,0,452,563,41
0.0,0,0,0,453,564,42
0.0,0,0,0,453,564,43
0.0,0,0,0,454,564,44
0.0,0,0,0,455,565,45
0.0,0,0,0,456,566,46
