magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,421,445,31
0.0,0,0,0,421,445,32
0.0,0,0,0,421,445,33
0.0,0,0,0,421,445,34
0.0,0,0,0,421,445,35
0.0,93,445,423,421,445,36
0.0,0,0,0,421,445,1
0.0,0,0,0,421,445,2
0.0,0,0,0,421,445,3
0.0,0,0,0,421,445,4
0.0,0,0,0,421,445,5
0.0,0,0,0,421,445,6
0.0,0,0,0,421,445,7
0.0,0,0,0,421,445,8
0.0,0,0,0,421,445,9
0.0,0,0,0,421,445,10
0.0,0,0,0,421,445,11
0.0,0,0,0,421,445,12
0.0,0,0,0,421,445,13
0.0,0,0,0,421,445,14
0.0,0,0,0,421,445,15
0.0,0,0,0,421,445,16
0.0,0,0,0,421,445,17
0.0,0,0,0,421,445,18
0.0,0,0,0,421,445,19
0.0,0,0,0,424,445,20
0.0,0,0,0,437,445,21
0.0,0,0,0,471,443,22
0.0,0,0,0,525,439,23
0.0,0,0,0,594,437,24
0.0,0,0,0,674,436,25
0.0,0,0,0,758,436,26
0.0,0,0,0,835,440,27
0.0,0,0,0,876,447,28
0.0,0,0,0,922,458,29
0.0,0,0,0,952,471,30
0.0,0,0,0,968,477,31
0.0,0,0,0,984,482,32
0.0,0,0,0,996,484,33
0.0,0,0,0,1008,484,34
0.0,0,0,0,1020,484,35
0.0,0,0,0,1032,484,36
0.0,0,0,0,1043,484,37
0.0,0,0,0,1052,484,38
0.0,0,0,0,1060,483,39
0.0,0,0,0,1069,482,40
0.0,0,0,0,1076,482,41
0.0,0,0,0,1086,481,42
0.0,0,0,0,1096,481,43
0.0,0,0,0,1109,479,44
0.0,0,0,0,1125,477,45
0.0,0,0,0,1144,474,46
0.0,0,0,0,1159,473,47
0.0,0,0,0,1171,473,48
0.0,0,0,0,1179,473,49
0.0,0,0,0,1182,473,50
0.0,0,0,0,1184,473,51
0.0,0,0,0,1184,472,52
0.0,0,0,0,1184,472,53
0.0,0,0,0,1184,472,54
0.0,0,0,0,1184,472,55
0.0,0,0,0,1184,472,56
0.0,0,0,0,1184,472,57
0.0,0,0,0,1184,472,58
0.0,0,0,0,1184,471,59
0.0,0,0,0,1186,471,60
0.0,0,0,0,1188,470,61
0.0,0,0,0,1190,470,62
0.0,0,0,0,1193,470,63
0.0,0,0,0,1194,470,64
0.0,0,0,0,1196,470,65
0.0,0,0,0,1196,470,66
0.0,0,0,0,1200,470,67
0.0,0,0,0,1200,470,68
0.0,0,0,0,1200,470,69
0.0,0,0,0,1200,470,70
0.0,0,0,0,1200,470,71
0.0,0,0,0,1200,470,72
0.0,0,0,0,1200,470,73
0.0,0,0,0,1200,470,74
0.0,0,0,0,1200,470,75
0.0,0,0,0,1200,470,76
0.0,42,1209,467,1200,470,77
0.0,0,0,0,1200,470,1
0.0,0,0,0,1200,470,2
0.0,0,0,0,1200,470,3
0.0,0,0,0,1200,470,4
0.0,0,0,0,1200,470,5
0.0,0,0,0,1200,470,6
0.0,0,0,0,1200,470,7
0.0,0,0,0,1200,470,8
0.0,0,0,0,1200,470,9
0.0,0,0,0,1200,470,10
0.0,0,0,0,1200,470,11
0.0,0,0,0,1200,470,12
0.0,0,0,0,1200,470,13
0.0,0,0,0,1200,470,14
0.0,0,0,0,1200,470,15
0.0,0,0,0,1200,470,16
0.0,0,0,0,1200,470,17
0.0,0,0,0,1200,470,18
0.0,0,0,0,1198,470,19
0.0,0,0,0,1189,467,20
0.0,0,0,0,1180,464,21
0.0,0,0,0,1169,458,22
0.0,0,0,0,1155,449,23
0.0,0,0,0,1142,442,24
0.0,0,0,0,1128,432,25
0.0,0,0,0,1109,421,26
0.0,0,0,0,1093,411,27
0.0,0,0,0,1075,398,28
0.0,0,0,0,1057,385,29
0.0,0,0,0,1043,376,30
0.0,0,0,0,1026,366,31
0.0,0,0,0,1016,360,32
0.0,0,0,0,1004,353,33
0.0,0,0,0,994,348,34
0.0,0,0,0,986,344,35
0.0,0,0,0,980,341,36
0.0,0,0,0,973,339,37
0.0,0,0,0,969,337,38
0.0,0,0,0,965,336,39
0.0,0,0,0,964,334,40
0.0,0,0,0,963,333,41
0.0,0,0,0,963,332,42
0.0,0,0,0,962,332,43
0.0,0,0,0,962,332,44
0.0,0,0,0,962,332,45
0.0,0,0,0,962,332,46
0.0,0,0,0,962,332,47
0.0,0,0,0,962,332,48
0.0,0,0,0,962,332,49
0.0,0,0,0,962,332,50
0.0,0,0,0,962,330,51
0.0,0,0,0,960,328,52
0.0,0,0,0,960,327,53
0.0,0,0,0,959,326,54
0.0,0,0,0,959,325,55
0.0,0,0,0,958,325,56
0.0,0,0,0,958,325,57
0.0,0,0,0,957,324,58
0.0,0,0,0,957,324,59
0.0,0,0,0,957,324,60
0.0,0,0,0,957,324,61
0.0,0,0,0,957,324,62
0.0,0,0,0,957,324,63
0.0,0,0,0,957,324,64
0.0,0,0,0,957,324,65
0.0,0,0,0,957,324,66
0.0,0,0,0,957,324,67
0.0,0,0,0,957,325,68
0.0,0,0,0,957,325,69
0.0,0,0,0,957,326,70
0.0,0,0,0,957,326,71
0.0,0,0,0,957,326,72
0.0,0,0,0,957,326,73
0.0,0,0,0,956,326,74
0.0,0,0,0,956,326,75
0.0,0,0,0,956,326,76
0.0,0,0,0,956,326,77
0.0,0,0,0,956,326,78
0.0,0,0,0,956,326,79
0.0,0,0,0,956,326,80
0.0,0,0,0,956,326,81
0.0,0,0,0,956,326,82
0.0,0,0,0,956,326,83
0.0,0,0,0,956,326,84
0.0,0,0,0,955,326,85
0.0,0,0,0,955,326,86
0.0,0,0,0,955,326,87
0.0,0,0,0,955,326,88
0.0,0,0,0,955,326,89
0.0,0,0,0,955,326,90
0.0,0,0,0,955,326,91
0.0,0,0,0,954,326,92
0.0,0,0,0,954,326,93
0.0,0,0,0,954,326,94
0.0,0,0,0,954,326,95
0.0,5,955,323,954,326,96
0.0,0,0,0,954,326,1
0.0,0,0,0,954,326,2
0.0,0,0,0,954,326,3
0.0,0,0,0,954,326,4
0.0,0,0,0,954,326,5
0.0,0,0,0,954,326,6
0.0,0,0,0,954,326,7
0.0,0,0,0,954,326,8
0.0,0,0,0,954,326,9
0.0,0,0,0,954,326,10
0.0,0,0,0,954,326,11
0.0,0,0,0,954,326,12
0.0,0,0,0,954,326,13
0.0,0,0,0,954,326,14
0.0,0,0,0,954,326,15
0.0,0,0,0,954,326,16
0.0,0,0,0,954,326,17
0.0,0,0,0,954,326,18
0.0,0,0,0,954,326,19
0.0,0,0,0,954,326,20
0.0,0,0,0,954,326,21
0.0,0,0,0,954,326,22
0.0,0,0,0,954,326,23
0.0,0,0,0,954,326,24
0.0,0,0,0,954,326,25
0.0,0,0,0,954,326,26
0.0,0,0,0,954,326,27
0.0,0,0,0,954,326,28
0.0,0,0,0,954,326,29
0.0,0,0,0,954,326,30
0.0,0,0,0,954,326,31
0.0,0,0,0,954,323,32
0.0,0,0,0,957,307,33
0.0,0,0,0,969,264,34
0.0,0,0,0,980,229,35
0.0,0,0,0,992,192,36
0.0,0,0,0,998,175,37
0.0,0,0,0,1006,157,38
0.0,0,0,0,1011,145,39
0.0,0,0,0,1014,137,40
0.0,0,0,0,1016,132,41
0.0,0,0,0,1018,127,42
0.0,0,0,0,1019,123,43
0.0,0,0,0,1020,117,44
0.0,0,0,0,1020,114,45
0.0,0,0,0,1021,110,46
0.0,0,0,0,1021,106,47
0.0,0,0,0,1022,101,48
0.0,0,0,0,1023,95,49
0.0,0,0,0,1024,90,50
0.0,0,0,0,1025,86,51
0.0,0,0,0,1025,82,52
0.0,0,0,0,1026,77,53
0.0,0,0,0,1027,74,54
0.0,0,0,0,1027,71,55
0.0,0,0,0,1028,68,56
0.0,0,0,0,1029,66,57
0.0,0,0,0,1029,64,58
0.0,0,0,0,1029,64,59
0.0,0,0,0,1029,64,60
0.0,0,0,0,1029,64,61
0.0,0,0,0,1029,64,62
0.0,0,0,0,1029,64,63
0.0,0,0,0,1029,64,64
0.0,0,0,0,1029,64,65
0.0,0,0,0,1029,64,66
0.0,0,0,0,1029,64,67
0.0,0,0,0,1029,64,68
0.0,0,0,0,1029,64,69
0.0,0,0,0,1029,64,70
0.0,0,0,0,1029,64,71
0.0,0,0,0,1029,64,72
0.0,0,0,0,1029,64,73
0.0,0,0,0,1029,64,74
0.0,0,0,0,1029,64,75
0.0,38,1031,46,1029,64,76
0.0,0,0,0,1029,64,1
0.0,0,0,0,1029,64,2
0.0,0,0,0,1029,64,3
0.0,0,0,0,1029,64,4
0.0,0,0,0,1029,64,5
0.0,0,0,0,1029,64,6
0.0,0,0,0,1029,64,7
0.0,0,0,0,1029,64,8
0.0,0,0,0,1029,64,9
0.0,0,0,0,1029,64,10
0.0,0,0,0,1029,64,11
0.0,0,0,0,1029,64,12
0.0,0,0,0,1029,64,13
0.0,0,0,0,1029,64,14
0.0,0,0,0,1029,64,15
0.0,0,0,0,1029,64,16
0.0,0,0,0,1029,64,17
0.0,0,0,0,1029,64,18
0.0,0,0,0,1029,64,19
0.0,0,0,0,1029,64,20
0.0,0,0,0,1028,64,21
0.0,0,0,0,1021,67,22
0.0,0,0,0,1007,75,23
0.0,0,0,0,984,85,24
0.0,0,0,0,938,103,25
0.0,0,0,0,899,119,26
0.0,0,0,0,851,145,27
0.0,0,0,0,825,162,28
0.0,0,0,0,808,174,29
0.0,0,0,0,793,186,30
0.0,0,0,0,788,191,31
0.0,0,0,0,782,197,32
0.0,0,0,0,779,202,33
0.0,0,0,0,776,209,34
0.0,0,0,0,772,217,35
0.0,0,0,0,767,227,36
0.0,0,0,0,757,241,37
0.0,0,0,0,750,247,38
0.0,0,0,0,743,254,39
0.0,0,0,0,736,262,40
0.0,0,0,0,730,267,41
0.0,0,0,0,726,271,42
0.0,0,0,0,722,275,43
0.0,0,0,0,719,276,44
0.0,0,0,0,717,276,45
0.0,0,0,0,715,276,46
0.0,0,0,0,715,276,47
0.0,0,0,0,715,276,48
0.0,0,0,0,715,276,49
0.0,0,0,0,715,276,50
0.0,0,0,0,715,276,51
0.0,0,0,0,715,276,52
0.0,0,0,0,715,276,53
0.0,60,705,290,715,276,54
0.0,0,0,0,715,276,1
0.0,0,0,0,715,276,2
0.0,0,0,0,715,276,3
0.0,0,0,0,715,276,4
0.0,0,0,0,715,276,5
0.0,0,0,0,715,276,6
0.0,0,0,0,715,276,7
0.0,0,0,0,715,276,8
0.0,0,0,0,715,276,9
0.0,0,0,0,715,276,10
0.0,0,0,0,715,276,11
0.0,0,0,0,715,276,12
0.0,0,0,0,715,276,13
0.0,0,0,0,715,276,14
0.0,0,0,0,715,276,15
0.0,0,0,0,715,276,16
0.0,0,0,0,715,276,17
0.0,0,0,0,715,276,18
0.0,0,0,0,715,276,19
0.0,0,0,0,715,276,20
0.0,0,0,0,715,276,21
0.0,0,0,0,715,276,22
0.0,0,0,0,715,276,23
0.0,0,0,0,715,276,24
0.0,0,0,0,715,276,25
0.0,0,0,0,715,276,26
0.0,0,0,0,715,276,27
0.0,0,0,0,715,276,28
0.0,0,0,0,713,284,29
0.0,0,0,0,700,314,30
0.0,0,0,0,682,352,31
0.0,0,0,0,669,377,32
0.0,0,0,0,655,408,33
0.0,0,0,0,642,434,34
0.0,0,0,0,636,446,35
0.0,0,0,0,629,457,36
0.0,0,0,0,627,462,37
0.0,0,0,0,624,467,38
0.0,0,0,0,623,469,39
0.0,0,0,0,622,471,40
0.0,0,0,0,621,472,41
0.0,0,0,0,621,472,42
0.0,0,0,0,621,472,43
0.0,0,0,0,621,472,44
0.0,0,0,0,621,472,45
0.0,0,0,0,621,472,46
0.0,0,0,0,621,473,47
0.0,0,0,0,621,474,48
0.0,0,0,0,621,475,49
0.0,0,0,0,621,481,50
0.0,0,0,0,621,491,51
0.0,0,0,0,620,492,52
0.0,0,0,0,620,494,53
0.0,0,0,0,620,494,54
0.0,0,0,0,620,494,55
0.0,0,0,0,620,494,56
0.0,0,0,0,620,494,57
0.0,70,620,510,620,494,58
0.0,0,0,0,620,494,1
0.0,0,0,0,620,494,2
0.0,0,0,0,620,494,3
0.0,0,0,0,620,494,4
0.0,0,0,0,620,494,5
0.0,0,0,0,620,494,6
0.0,0,0,0,620,494,7
0.0,0,0,0,620,494,8
0.0,0,0,0,620,494,9
0.0,0,0,0,620,494,10
0.0,0,0,0,620,494,11
0.0,0,0,0,620,494,12
0.0,0,0,0,620,494,13
0.0,0,0,0,620,494,14
0.0,0,0,0,620,494,15
0.0,0,0,0,620,494,16
0.0,0,0,0,620,494,17
0.0,0,0,0,620,494,18
0.0,0,0,0,620,494,19
0.0,0,0,0,620,495,20
0.0,0,0,0,619,497,21
0.0,0,0,0,613,503,22
0.0,0,0,0,613,503,23
0.0,0,0,0,577,539,24
0.0,0,0,0,553,566,25
0.0,0,0,0,526,600,26
0.0,0,0,0,509,625,27
0.0,0,0,0,495,645,28
0.0,0,0,0,488,656,29
0.0,0,0,0,484,661,30
0.0,0,0,0,483,663,31
0.0,0,0,0,481,667,32
0.0,0,0,0,478,678,33
0.0,0,0,0,478,678,34
0.0,0,0,0,478,678,35
0.0,0,0,0,478,678,36
0.0,0,0,0,478,678,37
0.0,0,0,0,478,678,38
0.0,0,0,0,478,678,39
0.0,0,0,0,478,678,40
0.0,0,0,0,478,678,41
0.0,0,0,0,478,678,42
0.0,0,0,0,478,678,43
0.0,0,0,0,478,678,44
0.0,0,0,0,478,678,45
0.0,0,0,0,475,683,46
0.0,0,0,0,469,693,47
0.0,0,0,0,460,706,48
0.0,0,0,0,451,718,49
0.0,0,0,0,444,728,50
0.0,0,0,0,437,739,51
0.0,0,0,0,432,746,52
0.0,0,0,0,429,753,53
0.0,0,0,0,426,758,54
0.0,0,0,0,424,761,55
0.0,0,0,0,423,762,56
0.0,0,0,0,422,762,57
0.0,0,0,0,422,762,58
0.0,0,0,0,422,762,59
0.0,87,432,749,422,762,60
0.0,0,0,0,422,762,1
0.0,0,0,0,422,762,2
0.0,0,0,0,422,762,3
0.0,0,0,0,422,762,4
0.0,0,0,0,422,762,5
0.0,0,0,0,422,762,6
0.0,0,0,0,422,762,7
0.0,0,0,0,422,762,8
0.0,0,0,0,422,762,9
0.0,0,0,0,422,762,10
0.0,0,0,0,422,762,11
0.0,0,0,0,422,762,12
0.0,0,0,0,422,762,13
0.0,0,0,0,422,762,14
0.0,0,0,0,422,762,15
0.0,0,0,0,422,762,16
0.0,0,0,0,422,762,17
0.0,0,0,0,422,762,18
0.0,0,0,0,422,762,19
0.0,0,0,0,422,762,20
0.0,0,0,0,422,762,21
0.0,0,0,0,422,761,22
0.0,0,0,0,435,751,23
0.0,0,0,0,475,724,24
0.0,0,0,0,536,694,25
0.0,0,0,0,615,662,26
0.0,0,0,0,708,629,27
0.0,0,0,0,808,601,28
0.0,0,0,0,914,579,29
0.0,0,0,0,957,574,30
0.0,0,0,0,989,572,31
0.0,0,0,0,1015,572,32
0.0,0,0,0,1025,572,33
0.0,0,0,0,1032,572,34
0.0,0,0,0,1036,572,35
0.0,0,0,0,1038,572,36
0.0,0,0,0,1040,571,37
0.0,0,0,0,1043,571,38
0.0,0,0,0,1046,571,39
0.0,0,0,0,1047,571,40
0.0,0,0,0,1047,571,41
0.0,0,0,0,1048,571,42
0.0,0,0,0,1048,571,43
0.0,0,0,0,1051,573,44
0.0,0,0,0,1055,575,45
0.0,0,0,0,1058,577,46
0.0,0,0,0,1061,579,47
0.0,0,0,0,1064,581,48
0.0,0,0,0,1066,582,49
0.0,0,0,0,1070,584,50
0.0,0,0,0,1074,585,51
0.0,0,0,0,1077,587,52
0.0,0,0,0,1081,590,53
0.0,0,0,0,1084,592,54
0.0,0,0,0,1087,593,55
0.0,0,0,0,1090,595,56
0.0,0,0,0,1095,596,57
0.0,0,0,0,1099,597,58
0.0,0,0,0,1102,598,59
0.0,0,0,0,1104,599,60
0.0,0,0,0,1104,599,61
0.0,0,0,0,1105,599,62
0.0,0,0,0,1107,599,63
0.0,0,0,0,1108,600,64
0.0,0,0,0,1109,600,65
0.0,0,0,0,1110,600,66
0.0,0,0,0,1110,601,67
0.0,0,0,0,1110,601,68
0.0,0,0,0,1112,601,69
0.0,0,0,0,1115,602,70
0.0,0,0,0,1116,602,71
0.0,0,0,0,1117,602,72
0.0,0,0,0,1118,602,73
0.0,0,0,0,1119,602,74
0.0,0,0,0,1119,602,75
0.0,0,0,0,1120,602,76
0.0,0,0,0,1120,602,77
0.0,0,0,0,1120,602,78
0.0,0,0,0,1120,602,79
0.0,0,0,0,1120,602,80
0.0,0,0,0,1120,602,81
0.0,0,0,0,1120,602,82
0.0,0,0,0,1120,602,83
0.0,0,0,0,1120,602,84
0.0,13,1119,601,1120,602,85
0.0,0,0,0,1120,602,1
0.0,0,0,0,1120,602,2
0.0,0,0,0,1120,602,3
0.0,0,0,0,1120,602,4
0.0,0,0,0,1120,602,5
0.0,0,0,0,1120,602,6
0.0,0,0,0,1120,602,7
0.0,0,0,0,1120,602,8
0.0,0,0,0,1120,602,9
0.0,0,0,0,1120,602,10
0.0,0,0,0,1120,602,11
0.0,0,0,0,1120,602,12
0.0,0,0,0,1120,602,13
0.0,0,0,0,1120,602,14
0.0,0,0,0,1120,602,15
0.0,0,0,0,1120,602,16
0.0,0,0,0,1120,602,17
0.0,0,0,0,1120,602,18
0.0,0,0,0,1120,602,19
0.0,0,0,0,1120,602,20
0.0,0,0,0,1120,599,21
0.0,0,0,0,1120,593,22
0.0,0,0,0,1120,546,23
0.0,0,0,0,1127,489,24
0.0,0,0,0,1135,438,25
0.0,0,0,0,1146,386,26
0.0,0,0,0,1151,364,27
0.0,0,0,0,1153,350,28
0.0,0,0,0,1155,336,29
0.0,0,0,0,1155,329,30
0.0,0,0,0,1155,323,31
0.0,0,0,0,1155,322,32
0.0,0,0,0,1155,322,33
0.0,0,0,0,1155,322,34
0.0,0,0,0,1155,321,35
0.0,0,0,0,1155,321,36
0.0,0,0,0,1155,321,37
0.0,0,0,0,1155,319,38
0.0,0,0,0,1156,318,39
0.0,0,0,0,1157,317,40
0.0,0,0,0,1159,313,41
0.0,0,0,0,1164,307,42
0.0,0,0,0,1169,300,43
0.0,0,0,0,1176,285,44
0.0,0,0,0,1179,273,45
0.0,0,0,0,1183,260,46
0.0,0,0,0,1187,247,47
0.0,0,0,0,1190,237,48
0.0,0,0,0,1192,226,49
0.0,0,0,0,1194,218,50
0.0,0,0,0,1195,211,51
0.0,0,0,0,1195,205,52
0.0,0,0,0,1196,202,53
0.0,0,0,0,1196,202,54
0.0,0,0,0,1198,201,55
0.0,0,0,0,1198,201,56
0.0,0,0,0,1198,201,57
0.0,0,0,0,1198,201,58
0.0,0,0,0,1198,201,59
0.0,0,0,0,1198,201,60
0.0,0,0,0,1198,201,61
0.0,0,0,0,1198,201,62
0.0,0,0,0,1198,201,63
0.0,0,0,0,1198,201,64
0.0,0,0,0,1198,201,65
0.0,0,0,0,1198,201,66
0.0,76,1183,217,1198,201,67
0.0,0,0,0,1198,201,1
0.0,0,0,0,1198,201,2
0.0,0,0,0,1198,201,3
0.0,0,0,0,1198,201,4
0.0,0,0,0,1198,201,5
0.0,0,0,0,1198,201,6
0.0,0,0,0,1198,201,7
0.0,0,0,0,1198,201,8
0.0,0,0,0,1198,201,9
0.0,0,0,0,1198,201,10
0.0,0,0,0,1198,201,11
0.0,0,0,0,1198,201,12
0.0,0,0,0,1198,201,13
0.0,0,0,0,1198,201,14
0.0,0,0,0,1198,201,15
0.0,0,0,0,1198,201,16
0.0,0,0,0,1198,201,17
0.0,0,0,0,1198,201,18
0.0,0,0,0,1198,201,19
0.0,0,0,0,1198,201,20
0.0,0,0,0,1198,201,21
0.0,0,0,0,1198,201,22
0.0,0,0,0,1198,201,23
0.0,0,0,0,1198,201,24
0.0,0,0,0,1198,201,25
0.0,0,0,0,1195,201,26
0.0,0,0,0,1140,223,27
0.0,0,0,0,1020,256,28
0.0,0,0,0,836,296,29
0.0,0,0,0,618,339,30
0.0,0,0,0,406,376,31
0.0,0,0,0,337,387,32
0.0,0,0,0,268,389,33
0.0,0,0,0,235,388,34
0.0,0,0,0,223,378,35
0.0,0,0,0,215,363,36
0.0,0,0,0,213,356,37
0.0,0,0,0,211,350,38
0.0,0,0,0,211,347,39
0.0,0,0,0,211,346,40
0.0,0,0,0,211,345,41
0.0,0,0,0,211,344,42
0.0,0,0,0,211,341,43
0.0,0,0,0,210,338,44
0.0,0,0,0,208,336,45
0.0,0,0,0,203,334,46
0.0,0,0,0,198,332,47
0.0,0,0,0,189,331,48
0.0,0,0,0,178,327,49
0.0,0,0,0,170,325,50
0.0,0,0,0,157,317,51
0.0,0,0,0,154,316,52
0.0,0,0,0,150,315,53
0.0,0,0,0,146,314,54
0.0,0,0,0,145,313,55
0.0,0,0,0,144,313,56
0.0,0,0,0,144,313,57
0.0,0,0,0,144,312,58
0.0,0,0,0,144,312,59
0.0,0,0,0,144,312,60
0.0,0,0,0,144,312,61
0.0,0,0,0,143,312,62
0.0,0,0,0,142,311,63
0.0,0,0,0,141,311,64
0.0,0,0,0,140,310,65
0.0,0,0,0,137,309,66
0.0,0,0,0,135,308,67
0.0,0,0,0,133,307,68
0.0,0,0,0,131,306,69
0.0,0,0,0,130,305,70
0.0,0,0,0,130,305,71
0.0,0,0,0,130,305,72
0.0,0,0,0,130,305,73
0.0,0,0,0,130,305,74
0.0,0,0,0,130,305,75
0.0,0,0,0,130,305,76
0.0,0,0,0,130,305,77
0.0,0,0,0,130,305,78
0.0,0,0,0,130,305,79
0.0,0,0,0,130,305,80
0.0,35,122,304,130,305,81
0.0,0,0,0,130,305,1
0.0,0,0,0,130,305,2
0.0,0,0,0,130,305,3
0.0,0,0,0,130,305,4
0.0,0,0,0,130,305,5
0.0,0,0,0,130,305,6
0.0,0,0,0,130,305,7
0.0,0,0,0,130,305,8
0.0,0,0,0,130,305,9
0.0,0,0,0,130,305,10
0.0,0,0,0,130,305,11
0.0,0,0,0,130,305,12
0.0,0,0,0,130,305,13
0.0,0,0,0,130,305,14
0.0,0,0,0,130,305,15
0.0,0,0,0,130,305,16
0.0,0,0,0,130,305,17
0.0,0,0,0,130,305,18
0.0,0,0,0,130,305,19
0.0,0,0,0,130,305,20
0.0,0,0,0,130,305,21
0.0,0,0,0,130,305,22
0.0,0,0,0,130,305,23
0.0,0,0,0,130,305,24
0.0,0,0,0,130,305,25
0.0,0,0,0,129,299,26
0.0,0,0,0,129,299,27
0.0,0,0,0,131,298,28
0.0,0,0,0,149,298,29
0.0,0,0,0,249,311,30
0.0,0,0,0,336,336,31
0.0,0,0,0,441,377,32
0.0,0,0,0,532,421,33
0.0,0,0,0,608,462,34
0.0,0,0,0,683,508,35
0.0,0,0,0,739,539,36
0.0,0,0,0,763,546,37
0.0,0,0,0,798,557,38
0.0,0,0,0,818,560,39
0.0,0,0,0,828,560,40
0.0,0,0,0,833,560,41
0.0,0,0,0,839,555,42
0.0,0,0,0,846,552,43
0.0,0,0,0,851,549,44
0.0,0,0,0,855,546,45
0.0,0,0,0,859,543,46
0.0,0,0,0,863,541,47
0.0,0,0,0,865,540,48
0.0,0,0,0,869,538,49
0.0,0,0,0,872,536,50
0.0,0,0,0,875,536,51
0.0,0,0,0,877,536,52
0.0,0,0,0,877,536,53
0.0,0,0,0,877,536,54
0.0,0,0,0,877,536,55
0.0,0,0,0,877,536,56
0.0,0,0,0,876,535,57
0.0,0,0,0,875,535,58
0.0,0,0,0,875,535,59
0.0,0,0,0,874,534,60
0.0,0,0,0,872,534,61
0.0,0,0,0,872,534,62
0.0,0,0,0,872,534,63
0.0,0,0,0,872,534,64
0.0,0,0,0,872,534,65
0.0,0,0,0,872,534,66
0.0,0,0,0,872,534,67
0.0,0,0,0,872,534,68
0.0,0,0,0,872,534,69
0.0,61,860,536,872,534,70
0.0,0,0,0,872,534,1
0.0,0,0,0,872,534,2
0.0,0,0,0,872,534,3
0.0,0,0,0,872,534,4
0.0,0,0,0,872,534,5
0.0,0,0,0,872,534,6
0.0,0,0,0,872,534,7
0.0,0,0,0,872,534,8
0.0,0,0,0,872,534,9
0.0,0,0,0,872,534,10
0.0,0,0,0,872,534,11
0.0,0,0,0,872,534,12
0.0,0,0,0,872,534,13
0.0,0,0,0,872,534,14
0.0,0,0,0,872,534,15
0.0,0,0,0,872,534,16
0.0,0,0,0,872,534,17
0.0,0,0,0,872,534,18
0.0,0,0,0,872,534,19
0.0,0,0,0,872,534,20
0.0,0,0,0,872,534,21
0.0,0,0,0,872,534,22
0.0,0,0,0,872,534,23
0.0,0,0,0,872,534,24
0.0,0,0,0,872,534,25
0.0,0,0,0,869,539,26
0.0,0,0,0,852,567,27
0.0,0,0,0,827,606,28
0.0,0,0,0,801,651,29
0.0,0,0,0,784,681,30
0.0,0,0,0,768,713,31
0.0,0,0,0,759,730,32
0.0,0,0,0,753,740,33
0.0,0,0,0,748,747,34
0.0,0,0,0,747,750,35
0.0,0,0,0,746,751,36
0.0,0,0,0,746,751,37
0.0,0,0,0,746,751,38
0.0,0,0,0,746,751,39
0.0,0,0,0,746,751,40
0.0,0,0,0,746,751,41
0.0,0,0,0,746,750,42
0.0,0,0,0,746,749,43
0.0,0,0,0,746,749,44
0.0,0,0,0,746,747,45
0.0,0,0,0,746,747,46
0.0,0,0,0,746,746,47
0.0,0,0,0,746,745,48
0.0,0,0,0,746,744,49
0.0,0,0,0,747,743,50
0.0,0,0,0,747,742,51
0.0,0,0,0,747,741,52
0.0,0,0,0,747,741,53
0.0,0,0,0,747,741,54
0.0,0,0,0,747,741,55
0.0,0,0,0,748,740,56
0.0,0,0,0,748,740,57
0.0,0,0,0,748,740,58
0.0,0,0,0,748,740,59
0.0,14,749,739,748,740,60
0.0,0,0,0,748,740,1
0.0,0,0,0,748,740,2
0.0,0,0,0,748,740,3
0.0,0,0,0,748,740,4
0.0,0,0,0,748,740,5
0.0,0,0,0,748,740,6
0.0,0,0,0,748,740,7
0.0,0,0,0,748,740,8
0.0,0,0,0,748,740,9
0.0,0,0,0,748,740,10
0.0,0,0,0,748,740,11
0.0,0,0,0,748,740,12
0.0,0,0,0,748,740,13
0.0,0,0,0,748,740,14
0.0,0,0,0,748,740,15
0.0,0,0,0,748,739,16
0.0,0,0,0,748,735,17
0.0,0,0,0,748,721,18
0.0,0,0,0,748,701,19
0.0,0,0,0,748,681,20
0.0,0,0,0,742,656,21
0.0,0,0,0,726,633,22
0.0,0,0,0,705,609,23
0.0,0,0,0,666,568,24
0.0,0,0,0,627,521,25
0.0,0,0,0,585,455,26
0.0,0,0,0,572,429,27
0.0,0,0,0,557,398,28
0.0,0,0,0,552,382,29
0.0,0,0,0,547,369,30
0.0,0,0,0,546,366,31
0.0,0,0,0,546,366,32
0.0,0,0,0,547,366,33
0.0,0,0,0,549,366,34
0.0,0,0,0,551,366,35
0.0,0,0,0,553,366,36
0.0,0,0,0,554,366,37
0.0,0,0,0,555,366,38
0.0,0,0,0,557,366,39
0.0,0,0,0,560,366,40
0.0,0,0,0,563,366,41
0.0,0,0,0,566,363,42
0.0,0,0,0,566,359,43
0.0,0,0,0,566,351,44
0.0,0,0,0,559,341,45
0.0,0,0,0,551,332,46
0.0,0,0,0,543,322,47
0.0,0,0,0,537,313,48
0.0,0,0,0,534,306,49
0.0,0,0,0,531,299,50
0.0,0,0,0,531,296,51
0.0,0,0,0,531,293,52
0.0,0,0,0,531,292,53
0.0,0,0,0,531,290,54
0.0,0,0,0,531,290,55
0.0,0,0,0,531,290,56
0.0,0,0,0,531,290,57
0.0,0,0,0,531,290,58
0.0,0,0,0,531,289,59
0.0,0,0,0,531,287,60
0.0,0,0,0,532,284,61
0.0,0,0,0,532,282,62
0.0,0,0,0,534,281,63
0.0,0,0,0,534,281,64
0.0,0,0,0,535,281,65
