magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,141,409,22
0.0,0,0,0,111,407,23
0.0,0,0,0,95,405,24
0.0,0,0,0,87,403,25
0.0,0,0,0,83,403,26
0.0,0,0,0,83,403,27
0.0,0,0,0,83,403,28
0.0,0,0,0,81,403,29
0.0,0,0,0,80,403,30
0.0,0,0,0,79,403,31
0.0,0,0,0,77,403,32
0.0,0,0,0,73,403,33
0.0,0,0,0,67,405,34
0.0,0,0,0,64,406,35
0.0,0,0,0,62,407,36
0.0,0,0,0,62,407,37
0.0,0,0,0,62,409,38
0.0,0,0,0,62,411,39
0.0,0,0,0,63,412,40
0.0,0,0,0,66,415,41
0.0,0,0,0,67,417,42
0.0,0,0,0,68,420,43
0.0,0,0,0,69,421,44
0.0,0,0,0,69,421,45
0.0,0,0,0,69,421,46
0.0,41,59,421,69,421,47
0.0,0,0,0,69,421,1
0.0,0,0,0,69,421,2
0.0,0,0,0,69,421,3
0.0,0,0,0,69,421,4
0.0,0,0,0,69,421,5
0.0,0,0,0,69,421,6
0.0,0,0,0,69,421,7
0.0,0,0,0,70,421,8
0.0,0,0,0,80,421,9
0.0,0,0,0,100,421,10
0.0,0,0,0,139,423,11
0.0,0,0,0,179,425,12
0.0,0,0,0,219,427,13
0.0,0,0,0,266,434,14
0.0,0,0,0,292,437,15
0.0,0,0,0,345,441,16
0.0,0,0,0,403,441,17
0.0,0,0,0,473,431,18
0.0,0,0,0,527,407,19
0.0,0,0,0,558,379,20
0.0,0,0,0,587,348,21
0.0,0,0,0,626,318,22
0.0,0,0,0,662,288,23
0.0,0,0,0,691,261,24
0.0,0,0,0,733,231,25
0.0,0,0,0,768,212,26
0.0,0,0,0,804,192,27
0.0,0,0,0,843,175,28
0.0,0,0,0,871,160,29
0.0,0,0,0,884,152,30
0.0,0,0,0,903,136,31
0.0,0,0,0,913,126,32
0.0,0,0,0,920,117,33
0.0,0,0,0,928,110,34
0.0,0,0,0,933,103,35
0.0,0,0,0,938,98,36
0.0,0,0,0,943,96,37
0.0,0,0,0,947,94,38
0.0,0,0,0,955,93,39
0.0,0,0,0,967,92,40
0.0,0,0,0,973,90,41
0.0,0,0,0,980,88,42
0.0,0,0,0,986,85,43
0.0,0,0,0,987,83,44
0.0,0,0,0,988,83,45
0.0,0,0,0,988,83,46
0.0,0,0,0,988,83,47
0.0,0,0,0,988,83,48
0.0,83,1012,76,989,83,49
0.0,0,0,0,989,83,1
0.0,0,0,0,989,83,2
0.0,0,0,0,989,83,3
0.0,0,0,0,989,83,4
0.0,0,0,0,989,83,5
0.0,0,0,0,989,83,6
0.0,0,0,0,989,83,7
0.0,0,0,0,989,83,8
0.0,0,0,0,990,83,9
0.0,0,0,0,990,84,10
0.0,0,0,0,990,91,11
0.0,0,0,0,989,105,12
0.0,0,0,0,980,128,13
0.0,0,0,0,962,164,14
0.0,0,0,0,935,211,15
0.0,0,0,0,903,269,16
0.0,0,0,0,866,334,17
0.0,0,0,0,819,404,18
0.0,0,0,0,796,444,19
0.0,0,0,0,787,467,20
0.0,0,0,0,785,483,21
0.0,0,0,0,784,500,22
0.0,0,0,0,784,513,23
0.0,0,0,0,786,521,24
0.0,0,0,0,787,525,25
0.0,0,0,0,787,530,26
0.0,0,0,0,789,536,27
0.0,0,0,0,791,542,28
0.0,0,0,0,793,548,29
0.0,0,0,0,794,551,30
0.0,0,0,0,794,554,31
0.0,0,0,0,795,558,32
0.0,0,0,0,796,562,33
0.0,0,0,0,799,571,34
0.0,0,0,0,800,581,35
0.0,0,0,0,800,589,36
0.0,0,0,0,800,596,37
0.0,0,0,0,801,600,38
0.0,0,0,0,801,600,39
0.0,0,0,0,801,601,40
0.0,0,0,0,801,601,41
0.0,90,827,596,801,601,42
0.0,0,0,0,801,601,1
0.0,0,0,0,801,601,2
0.0,0,0,0,802,601,3
0.0,0,0,0,802,601,4
0.0,0,0,0,802,601,5
0.0,0,0,0,802,601,6
0.0,0,0,0,802,601,7
0.0,0,0,0,801,601,8
0.0,0,0,0,799,600,9
0.0,0,0,0,798,599,10
0.0,0,0,0,794,596,11
0.0,0,0,0,790,592,12
0.0,0,0,0,788,589,13
0.0,0,0,0,788,585,14
0.0,0,0,0,788,583,15
0.0,0,0,0,788,582,16
0.0,0,0,0,780,574,17
0.0,0,0,0,750,555,18
0.0,0,0,0,689,516,19
0.0,0,0,0,587,454,20
0.0,0,0,0,507,408,21
0.0,0,0,0,447,375,22
0.0,0,0,0,406,347,23
0.0,0,0,0,365,320,24
0.0,0,0,0,331,303,25
0.0,0,0,0,310,294,26
0.0,0,0,0,286,289,27
0.0,0,0,0,252,286,28
0.0,0,0,0,218,283,29
0.0,0,0,0,179,283,30
0.0,0,0,0,135,283,31
0.0,0,0,0,102,283,32
0.0,0,0,0,87,283,33
0.0,0,0,0,81,283,34
0.0,0,0,0,80,283,35
0.0,0,0,0,80,285,36
0.0,0,0,0,80,286,37
0.0,0,0,0,78,287,38
0.0,0,0,0,76,289,39
0.0,0,0,0,66,291,40
0.0,0,0,0,55,292,41
0.0,0,0,0,49,294,42
0.0,0,0,0,49,294,43
0.0,0,0,0,49,294,44
0.0,0,0,0,48,294,45
0.0,0,0,0,48,295,46
0.0,0,0,0,48,295,47
0.0,0,0,0,47,295,48
0.0,0,0,0,47,296,49
0.0,0,0,0,47,296,50
0.0,0,0,0,47,296,51
0.0,0,0,0,47,296,52
0.0,0,0,0,46,297,53
0.0,0,0,0,46,297,54
0.0,0,0,0,45,297,55
0.0,0,0,0,40,299,56
0.0,0,0,0,36,301,57
0.0,0,0,0,31,303,58
0.0,0,0,0,29,303,59
0.0,0,0,0,29,303,60
0.0,0,0,0,29,305,61
0.0,0,0,0,29,305,62
0.0,0,0,0,29,305,63
0.0,0,0,0,29,305,64
0.0,0,0,0,29,305,65
0.0,0,0,0,29,305,66
0.0,0,0,0,29,305,67
0.0,0,0,0,29,305,68
0.0,0,0,0,29,305,69
0.0,9,31,298,29,305,70
0.0,0,0,0,29,305,1
0.0,0,0,0,29,305,2
0.0,0,0,0,29,305,3
0.0,0,0,0,29,305,4
0.0,0,0,0,29,305,5
0.0,0,0,0,29,305,6
0.0,0,0,0,29,305,7
0.0,0,0,0,29,305,8
0.0,0,0,0,29,305,9
0.0,0,0,0,29,305,10
0.0,0,0,0,29,305,11
0.0,0,0,0,31,304,12
0.0,0,0,0,33,304,13
0.0,0,0,0,41,301,14
0.0,0,0,0,53,300,15
0.0,0,0,0,90,300,16
0.0,0,0,0,172,317,17
0.0,0,0,0,302,357,18
0.0,0,0,0,433,406,19
0.0,0,0,0,513,445,20
0.0,0,0,0,531,461,21
0.0,0,0,0,532,469,22
0.0,0,0,0,530,477,23
0.0,0,0,0,526,485,24
0.0,0,0,0,523,492,25
0.0,0,0,0,520,498,26
0.0,0,0,0,517,509,27
0.0,0,0,0,515,518,28
0.0,0,0,0,515,530,29
0.0,0,0,0,521,544,30
0.0,0,0,0,532,561,31
0.0,0,0,0,544,572,32
0.0,0,0,0,551,578,33
0.0,0,0,0,556,584,34
0.0,0,0,0,557,587,35
0.0,0,0,0,557,589,36
0.0,0,0,0,557,589,37
0.0,0,0,0,557,589,38
0.0,0,0,0,557,589,39
0.0,0,0,0,557,589,40
0.0,0,0,0,557,589,41
0.0,0,0,0,557,589,42
0.0,0,0,0,557,589,43
0.0,0,0,0,557,589,44
0.0,0,0,0,557,589,45
0.0,0,0,0,557,589,46
0.0,0,0,0,558,589,47
0.0,0,0,0,561,589,48
0.0,0,0,0,565,590,49
0.0,0,0,0,569,590,50
0.0,0,0,0,571,591,51
0.0,0,0,0,574,592,52
0.0,0,0,0,575,593,53
0.0,0,0,0,575,593,54
0.0,37,574,597,576,593,55
0.0,0,0,0,576,593,1
0.0,0,0,0,576,593,2
0.0,0,0,0,576,593,3
0.0,0,0,0,576,593,4
0.0,0,0,0,576,593,5
0.0,0,0,0,576,593,6
0.0,0,0,0,576,591,7
0.0,0,0,0,576,588,8
0.0,0,0,0,576,579,9
0.0,0,0,0,577,567,10
0.0,0,0,0,581,555,11
0.0,0,0,0,591,540,12
0.0,0,0,0,598,533,13
0.0,0,0,0,606,528,14
0.0,0,0,0,610,521,15
0.0,0,0,0,608,512,16
0.0,0,0,0,594,502,17
0.0,0,0,0,573,490,18
0.0,0,0,0,537,471,19
0.0,0,0,0,492,446,20
0.0,0,0,0,424,409,21
0.0,0,0,0,355,380,22
0.0,0,0,0,298,356,23
0.0,0,0,0,256,340,24
0.0,0,0,0,225,330,25
0.0,0,0,0,208,326,26
0.0,0,0,0,198,324,27
0.0,0,0,0,194,323,28
0.0,0,0,0,189,322,29
0.0,0,0,0,184,322,30
0.0,0,0,0,171,320,31
0.0,0,0,0,145,314,32
0.0,0,0,0,105,309,33
0.0,0,0,0,80,305,34
0.0,0,0,0,76,304,35
0.0,0,0,0,76,304,36
0.0,0,0,0,76,304,37
0.0,0,0,0,76,304,38
0.0,0,0,0,76,304,39
0.0,0,0,0,75,304,40
0.0,0,0,0,72,304,41
0.0,0,0,0,69,303,42
0.0,0,0,0,68,303,43
0.0,0,0,0,68,303,44
0.0,0,0,0,68,303,45
0.0,0,0,0,67,303,46
0.0,81,35,298,67,303,47
0.0,0,0,0,67,303,1
0.0,0,0,0,66,303,2
0.0,0,0,0,66,303,3
0.0,0,0,0,66,303,4
0.0,0,0,0,66,303,5
0.0,0,0,0,66,303,6
0.0,0,0,0,66,303,7
0.0,0,0,0,66,303,8
0.0,0,0,0,73,303,9
0.0,0,0,0,87,303,10
0.0,0,0,0,133,306,11
0.0,0,0,0,199,308,12
0.0,0,0,0,272,311,13
0.0,0,0,0,345,311,14
0.0,0,0,0,412,311,15
0.0,0,0,0,479,311,16
0.0,0,0,0,539,312,17
0.0,0,0,0,574,316,18
0.0,0,0,0,592,318,19
0.0,0,0,0,603,319,20
0.0,0,0,0,607,319,21
0.0,0,0,0,607,319,22
0.0,0,0,0,609,319,23
0.0,0,0,0,613,318,24
0.0,0,0,0,619,316,25
0.0,0,0,0,630,311,26
0.0,0,0,0,640,304,27
0.0,0,0,0,646,297,28
0.0,0,0,0,649,292,29
0.0,0,0,0,649,290,30
0.0,0,0,0,650,287,31
0.0,0,0,0,651,283,32
0.0,0,0,0,653,278,33
0.0,0,0,0,654,275,34
0.0,0,0,0,657,269,35
0.0,0,0,0,658,266,36
0.0,0,0,0,660,263,37
0.0,0,0,0,662,259,38
0.0,0,0,0,664,256,39
0.0,0,0,0,667,253,40
0.0,0,0,0,670,250,41
0.0,0,0,0,674,247,42
0.0,0,0,0,677,245,43
0.0,0,0,0,679,244,44
0.0,0,0,0,680,243,45
0.0,0,0,0,680,243,46
0.0,0,0,0,680,242,47
0.0,0,0,0,681,241,48
0.0,0,0,0,682,241,49
0.0,0,0,0,683,240,50
0.0,0,0,0,683,239,51
0.0,0,0,0,683,239,52
0.0,19,683,236,683,239,53
0.0,0,0,0,683,239,1
0.0,0,0,0,683,239,2
0.0,0,0,0,683,239,3
0.0,0,0,0,683,239,4
0.0,0,0,0,683,239,5
0.0,0,0,0,683,239,6
0.0,0,0,0,683,239,7
0.0,0,0,0,683,241,8
0.0,0,0,0,683,246,9
0.0,0,0,0,683,252,10
0.0,0,0,0,683,258,11
0.0,0,0,0,683,265,12
0.0,0,0,0,683,270,13
0.0,0,0,0,683,276,14
0.0,0,0,0,677,283,15
0.0,0,0,0,661,295,16
0.0,0,0,0,629,313,17
0.0,0,0,0,549,335,18
0.0,0,0,0,475,342,19
0.0,0,0,0,291,342,20
0.0,0,0,0,291,342,21
0.0,0,0,0,171,342,22
0.0,0,0,0,126,337,23
0.0,0,0,0,102,336,24
0.0,0,0,0,102,336,25
0.0,0,0,0,90,336,26
0.0,0,0,0,90,336,27
0.0,0,0,0,80,337,28
0.0,0,0,0,66,338,29
0.0,0,0,0,66,338,30
0.0,0,0,0,29,343,31
0.0,0,0,0,19,344,32
0.0,0,0,0,8,346,33
0.0,0,0,0,2,347,34
0.0,0,0,0,0,348,35
0.0,0,0,0,0,349,36
0.0,0,0,0,0,349,37
0.0,0,0,0,0,349,38
0.0,0,0,0,0,349,39
0.0,0,0,0,2,349,40
0.0,0,0,0,2,349,41
0.0,0,0,0,16,353,42
0.0,0,0,0,23,355,43
0.0,0,0,0,23,355,44
0.0,0,0,0,26,356,45
0.0,0,0,0,26,356,46
0.0,0,0,0,29,356,47
0.0,0,0,0,29,356,48
0.0,0,0,0,29,356,49
0.0,0,0,0,30,356,50
0.0,0,0,0,32,357,51
0.0,0,0,0,32,357,52
0.0,71,40,358,32,357,53
0.0,0,0,0,32,357,1
0.0,0,0,0,32,357,2
0.0,0,0,0,32,357,3
0.0,0,0,0,32,357,4
0.0,0,0,0,32,357,5
0.0,0,0,0,31,357,6
0.0,0,0,0,31,357,7
0.0,0,0,0,31,357,8
0.0,0,0,0,63,365,9
0.0,0,0,0,128,377,10
0.0,0,0,0,191,388,11
0.0,0,0,0,264,398,12
0.0,0,0,0,336,407,13
0.0,0,0,0,336,407,14
0.0,0,0,0,409,419,15
0.0,0,0,0,549,444,16
0.0,0,0,0,549,444,17
0.0,0,0,0,642,460,18
0.0,0,0,0,642,460,19
0.0,0,0,0,705,469,20
0.0,0,0,0,718,473,21
0.0,0,0,0,718,473,22
0.0,0,0,0,721,481,23
0.0,0,0,0,721,481,24
0.0,0,0,0,721,496,25
0.0,0,0,0,721,516,26
0.0,0,0,0,723,545,27
0.0,0,0,0,738,574,28
0.0,0,0,0,771,619,29
0.0,0,0,0,935,720,30
0.0,0,0,0,1025,749,31
0.0,0,0,0,1099,766,32
0.0,0,0,0,1099,766,33
0.0,0,0,0,1159,775,34
0.0,0,0,0,1230,782,35
0.0,0,0,0,1235,782,36
0.0,0,0,0,1235,781,37
0.0,0,0,0,1235,781,38
0.0,0,0,0,1235,778,39
0.0,0,0,0,1235,777,40
0.0,0,0,0,1235,776,41
0.0,0,0,0,1235,776,42
0.0,0,0,0,1234,773,43
0.0,0,0,0,1234,773,44
0.0,0,0,0,1234,773,45
0.0,0,0,0,1233,772,46
0.0,0,0,0,1231,770,47
0.0,0,0,0,1227,767,48
0.0,0,0,0,1227,767,49
0.0,0,0,0,1225,767,50
0.0,0,0,0,1222,765,51
0.0,0,0,0,1218,765,52
0.0,0,0,0,1218,765,53
0.0,0,0,0,1214,763,54
0.0,0,0,0,1207,760,55
0.0,0,0,0,1207,760,56
0.0,0,0,0,1188,753,57
0.0,0,0,0,1182,752,58
0.0,0,0,0,1178,751,59
0.0,0,0,0,1174,750,60
0.0,0,0,0,1174,750,61
0.0,0,0,0,1174,750,62
0.0,0,0,0,1173,750,63
0.0,0,0,0,1173,749,64
0.0,0,0,0,1173,749,65
0.0,0,0,0,1173,749,66
0.0,0,0,0,1173,749,67
0.0,0,0,0,1173,749,68
0.0,0,0,0,1173,749,69
0.0,0,0,0,1173,749,70
0.0,0,0,0,1173,749,71
0.0,0,0,0,1173,749,72
0.0,0,0,0,1173,749,73
0.0,0,0,0,1173,749,74
0.0,20,1167,738,1173,749,75
0.0,0,0,0,1173,749,1
0.0,0,0,0,1173,749,2
0.0,0,0,0,1173,749,3
0.0,0,0,0,1173,749,4
0.0,0,0,0,1173,749,5
0.0,0,0,0,1173,749,6
0.0,0,0,0,1173,749,7
0.0,0,0,0,1173,749,8
0.0,0,0,0,1172,747,9
0.0,0,0,0,1172,744,10
0.0,0,0,0,1170,740,11
0.0,0,0,0,1164,731,12
0.0,0,0,0,1152,716,13
0.0,0,0,0,1134,698,14
0.0,0,0,0,1081,653,15
0.0,0,0,0,984,586,16
0.0,0,0,0,830,492,17
0.0,0,0,0,658,399,18
0.0,0,0,0,502,319,19
0.0,0,0,0,383,255,20
0.0,0,0,0,329,214,21
0.0,0,0,0,306,187,22
0.0,0,0,0,296,167,23
0.0,0,0,0,293,155,24
0.0,0,0,0,292,146,25
0.0,0,0,0,290,136,26
0.0,0,0,0,285,123,27
0.0,0,0,0,272,107,28
0.0,0,0,0,261,96,29
0.0,0,0,0,259,90,30
0.0,0,0,0,258,87,31
0.0,0,0,0,257,84,32
0.0,0,0,0,257,83,33
0.0,0,0,0,257,82,34
0.0,0,0,0,257,82,35
0.0,0,0,0,256,80,36
0.0,0,0,0,255,79,37
0.0,0,0,0,255,79,38
0.0,0,0,0,255,79,39
0.0,0,0,0,255,79,40
0.0,0,0,0,255,79,41
0.0,0,0,0,255,79,42
0.0,52,255,55,255,79,43
0.0,0,0,0,255,79,1
0.0,0,0,0,255,79,2
0.0,0,0,0,255,79,3
0.0,0,0,0,255,79,4
0.0,0,0,0,255,79,5
0.0,0,0,0,255,79,6
0.0,0,0,0,256,78,7
0.0,0,0,0,261,85,8
0.0,0,0,0,281,114,9
0.0,0,0,0,306,149,10
0.0,0,0,0,326,184,11
0.0,0,0,0,346,220,12
0.0,0,0,0,375,260,13
0.0,0,0,0,419,312,14
0.0,0,0,0,474,369,15
0.0,0,0,0,535,408,16
0.0,0,0,0,580,426,17
0.0,0,0,0,626,429,18
0.0,0,0,0,674,421,19
0.0,0,0,0,703,399,20
0.0,0,0,0,726,373,21
0.0,0,0,0,767,350,22
0.0,0,0,0,800,328,23
0.0,0,0,0,832,303,24
0.0,0,0,0,850,284,25
0.0,0,0,0,861,265,26
0.0,0,0,0,867,249,27
0.0,0,0,0,871,237,28
0.0,0,0,0,873,232,29
0.0,0,0,0,875,228,30
0.0,0,0,0,875,226,31
0.0,0,0,0,876,222,32
0.0,0,0,0,877,217,33
0.0,0,0,0,879,213,34
0.0,0,0,0,882,208,35
0.0,0,0,0,887,200,36
0.0,0,0,0,889,191,37
0.0,0,0,0,892,183,38
0.0,0,0,0,895,176,39
0.0,0,0,0,899,167,40
0.0,0,0,0,901,160,41
0.0,0,0,0,905,153,42
0.0,0,0,0,910,145,43
0.0,0,0,0,914,138,44
0.0,0,0,0,917,134,45
0.0,0,0,0,917,134,46
0.0,0,0,0,918,130,47
0.0,0,0,0,918,130,48
0.0,0,0,0,918,130,49
0.0,0,0,0,918,130,50
0.0,0,0,0,918,130,51
0.0,0,0,0,919,129,52
0.0,0,0,0,919,128,53
0.0,0,0,0,919,127,54
0.0,0,0,0,920,124,55
0.0,0,0,0,921,120,56
0.0,0,0,0,921,119,57
0.0,0,0,0,921,117,58
0.0,0,0,0,921,117,59
0.0,0,0,0,921,117,60
0.0,0,0,0,921,117,61
0.0,0,0,0,921,117,62
0.0,14,921,109,921,117,63
0.0,0,0,0,921,117,1
0.0,0,0,0,921,117,2
0.0,0,0,0,921,117,3
0.0,0,0,0,921,117,4
0.0,0,0,0,921,117,5
0.0,0,0,0,921,117,6
0.0,0,0,0,921,117,7
0.0,0,0,0,921,117,8
0.0,0,0,0,921,117,9
0.0,0,0,0,921,117,10
0.0,0,0,0,921,117,11
0.0,0,0,0,921,117,12
0.0,0,0,0,921,117,13
0.0,0,0,0,921,117,14
0.0,0,0,0,917,117,15
0.0,0,0,0,904,120,16
0.0,0,0,0,877,134,17
0.0,0,0,0,828,189,18
0.0,0,0,0,748,239,19
0.0,0,0,0,682,276,20
0.0,0,0,0,633,305,21
0.0,0,0,0,580,333,22
0.0,0,0,0,535,367,23
0.0,0,0,0,512,396,24
0.0,0,0,0,496,431,25
0.0,0,0,0,485,459,26
0.0,0,0,0,478,483,27
0.0,0,0,0,466,506,28
0.0,0,0,0,452,530,29
0.0,0,0,0,428,559,30
0.0,0,0,0,392,595,31
0.0,0,0,0,344,633,32
0.0,0,0,0,311,668,33
0.0,0,0,0,294,691,34
0.0,0,0,0,286,703,35
0.0,0,0,0,283,711,36
0.0,0,0,0,282,715,37
0.0,0,0,0,281,718,38
0.0,0,0,0,280,718,39
0.0,0,0,0,276,718,40
0.0,0,0,0,270,718,41
0.0,0,0,0,262,718,42
0.0,0,0,0,256,722,43
0.0,0,0,0,254,724,44
0.0,0,0,0,254,724,45
0.0,0,0,0,254,724,46
0.0,0,0,0,255,724,47
0.0,0,0,0,256,724,48
0.0,0,0,0,256,724,49
0.0,0,0,0,256,724,50
0.0,0,0,0,256,724,51
0.0,0,0,0,256,724,52
0.0,0,0,0,256,724,53
0.0,98,228,734,256,724,54
0.0,0,0,0,256,724,1
0.0,0,0,0,256,724,2
0.0,0,0,0,256,724,3
0.0,0,0,0,256,724,4
0.0,0,0,0,256,724,5
0.0,0,0,0,256,724,6
0.0,0,0,0,259,721,7
0.0,0,0,0,266,714,8
0.0,0,0,0,280,700,9
0.0,0,0,0,294,681,10
0.0,0,0,0,326,651,11
0.0,0,0,0,361,626,12
0.0,0,0,0,395,600,13
0.0,0,0,0,419,583,14
0.0,0,0,0,433,573,15
0.0,0,0,0,449,567,16
0.0,0,0,0,476,556,17
0.0,0,0,0,512,553,18
0.0,0,0,0,556,552,19
0.0,0,0,0,624,561,20
0.0,0,0,0,741,578,21
0.0,0,0,0,865,595,22
0.0,0,0,0,1009,620,23
0.0,0,0,0,1136,636,24
0.0,0,0,0,1207,636,25
0.0,0,0,0,1248,636,26
0.0,0,0,0,1256,635,27
0.0,0,0,0,1256,635,28
0.0,0,0,0,1256,635,29
0.0,0,0,0,1256,635,30
0.0,0,0,0,1256,634,31
0.0,0,0,0,1268,631,32
0.0,0,0,0,1279,628,33
0.0,0,0,0,1279,622,34
0.0,0,0,0,1279,619,35
0.0,0,0,0,1279,616,36
0.0,0,0,0,1276,611,37
0.0,0,0,0,1264,606,38
0.0,0,0,0,1251,602,39
0.0,0,0,0,1241,596,40
0.0,0,0,0,1221,586,41
0.0,0,0,0,1209,579,42
0.0,0,0,0,1205,576,43
0.0,0,0,0,1203,575,44
0.0,0,0,0,1203,575,45
0.0,0,0,0,1203,575,46
0.0,0,0,0,1203,575,47
0.0,0,0,0,1203,575,48
0.0,0,0,0,1203,575,49
0.0,98,1193,558,1203,575,50
0.0,0,0,0,1203,575,1
0.0,0,0,0,1203,575,2
0.0,0,0,0,1203,575,3
0.0,0,0,0,1203,575,4
0.0,0,0,0,1203,575,5
0.0,0,0,0,1203,575,6
0.0,0,0,0,1203,574,7
0.0,0,0,0,1201,571,8
0.0,0,0,0,1194,567,9
0.0,0,0,0,1170,558,10
0.0,0,0,0,1112,542,11
0.0,0,0,0,1034,519,12
0.0,0,0,0,940,492,13
0.0,0,0,0,850,461,14
0.0,0,0,0,767,438,15
0.0,0,0,0,670,413,16
0.0,0,0,0,587,399,17
0.0,0,0,0,539,394,18
0.0,0,0,0,511,394,19
0.0,0,0,0,495,394,20
0.0,0,0,0,489,399,21
0.0,0,0,0,485,406,22
0.0,0,0,0,479,416,23
0.0,0,0,0,459,429,24
0.0,0,0,0,418,452,25
0.0,0,0,0,388,471,26
0.0,0,0,0,367,487,27
0.0,0,0,0,356,500,28
0.0,0,0,0,353,509,29
0.0,0,0,0,348,517,30
0.0,0,0,0,345,525,31
0.0,0,0,0,343,530,32
0.0,0,0,0,335,537,33
0.0,0,0,0,329,542,34
0.0,0,0,0,322,547,35
0.0,0,0,0,315,553,36
0.0,0,0,0,311,556,37
0.0,0,0,0,308,560,38
0.0,0,0,0,307,561,39
0.0,0,0,0,307,562,40
0.0,0,0,0,306,563,41
0.0,0,0,0,305,566,42
0.0,0,0,0,303,570,43
0.0,0,0,0,302,575,44
0.0,0,0,0,301,580,45
0.0,0,0,0,301,580,46
0.0,0,0,0,301,582,47
0.0,95,281,609,301,582,48
0.0,0,0,0,301,582,1
0.0,0,0,0,301,582,2
0.0,0,0,0,301,582,3
0.0,0,0,0,301,582,4
0.0,0,0,0,300,583,5
0.0,0,0,0,299,583,6
0.0,0,0,0,299,583,7
0.0,0,0,0,299,583,8
0.0,0,0,0,299,583,9
0.0,0,0,0,301,576,10
0.0,0,0,0,311,559,11
0.0,0,0,0,322,539,12
0.0,0,0,0,330,525,13
0.0,0,0,0,333,512,14
0.0,0,0,0,338,502,15
0.0,0,0,0,352,497,16
0.0,0,0,0,389,497,17
0.0,0,0,0,446,502,18
0.0,0,0,0,511,516,19
0.0,0,0,0,553,530,20
0.0,0,0,0,561,535,21
0.0,0,0,0,562,537,22
0.0,0,0,0,562,541,23
0.0,0,0,0,558,547,24
0.0,0,0,0,554,553,25
0.0,0,0,0,550,557,26
0.0,0,0,0,546,561,27
0.0,0,0,0,544,563,28
0.0,0,0,0,543,565,29
0.0,0,0,0,541,567,30
0.0,0,0,0,540,570,31
0.0,0,0,0,539,572,32
0.0,0,0,0,539,573,33
0.0,0,0,0,538,574,34
0.0,0,0,0,537,577,35
0.0,0,0,0,537,580,36
0.0,0,0,0,537,582,37
0.0,0,0,0,537,583,38
0.0,0,0,0,538,583,39
0.0,0,0,0,538,584,40
0.0,0,0,0,539,585,41
0.0,0,0,0,540,586,42
0.0,0,0,0,540,587,43
0.0,0,0,0,541,588,44
0.0,30,536,591,541,588,45
0.0,0,0,0,541,588,1
0.0,0,0,0,541,588,2
0.0,0,0,0,541,588,3
0.0,0,0,0,541,588,4
0.0,0,0,0,541,588,5
0.0,0,0,0,541,588,6
0.0,0,0,0,541,588,7
0.0,0,0,0,542,588,8
0.0,0,0,0,542,586,9
0.0,0,0,0,543,578,10
0.0,0,0,0,543,567,11
0.0,0,0,0,543,561,12
0.0,0,0,0,544,557,13
0.0,0,0,0,545,556,14
0.0,0,0,0,546,555,15
0.0,0,0,0,555,557,16
0.0,0,0,0,587,569,17
0.0,0,0,0,648,581,18
0.0,0,0,0,717,589,19
0.0,0,0,0,756,588,20
0.0,0,0,0,767,584,21
0.0,0,0,0,769,581,22
0.0,0,0,0,769,579,23
0.0,0,0,0,769,577,24
0.0,0,0,0,767,574,25
0.0,0,0,0,765,571,26
0.0,0,0,0,765,569,27
0.0,0,0,0,765,567,28
0.0,0,0,0,768,566,29
0.0,0,0,0,773,564,30
0.0,0,0,0,780,563,31
0.0,0,0,0,795,563,32
0.0,0,0,0,816,563,33
0.0,0,0,0,828,563,34
0.0,0,0,0,831,564,35
0.0,0,0,0,832,564,36
0.0,0,0,0,833,565,37
0.0,0,0,0,835,566,38
0.0,0,0,0,835,566,39
0.0,0,0,0,835,566,40
0.0,0,0,0,835,566,41
0.0,0,0,0,835,566,42
0.0,0,0,0,837,566,43
0.0,0,0,0,839,566,44
0.0,0,0,0,841,566,45
0.0,0,0,0,841,566,46
0.0,0,0,0,841,566,47
0.0,0,0,0,841,566,48
0.0,0,0,0,841,566,49
0.0,17,834,568,841,566,50
0.0,0,0,0,841,566,1
0.0,0,0,0,840,566,2
0.0,0,0,0,840,566,3
0.0,0,0,0,840,566,4
0.0,0,0,0,839,566,5
0.0,0,0,0,839,566,6
0.0,0,0,0,839,566,7
0.0,0,0,0,838,567,8
0.0,0,0,0,838,567,9
0.0,0,0,0,838,567,10
0.0,0,0,0,837,567,11
0.0,0,0,0,837,567,12
0.0,0,0,0,836,567,13
0.0,0,0,0,836,567,14
0.0,0,0,0,834,567,15
0.0,0,0,0,827,567,16
0.0,0,0,0,810,562,17
0.0,0,0,0,758,551,18
0.0,0,0,0,665,538,19
0.0,0,0,0,624,538,20
0.0,0,0,0,615,538,21
0.0,0,0,0,613,538,22
0.0,0,0,0,613,538,23
0.0,0,0,0,614,537,24
0.0,0,0,0,616,535,25
0.0,0,0,0,616,533,26
0.0,0,0,0,614,531,27
0.0,0,0,0,603,527,28
0.0,0,0,0,576,523,29
0.0,0,0,0,537,521,30
0.0,0,0,0,513,521,31
0.0,0,0,0,500,521,32
0.0,0,0,0,496,521,33
0.0,0,0,0,494,521,34
0.0,0,0,0,490,521,35
0.0,0,0,0,485,518,36
0.0,0,0,0,470,513,37
0.0,0,0,0,434,493,38
0.0,0,0,0,352,436,39
0.0,0,0,0,256,373,40
0.0,0,0,0,221,344,41
0.0,0,0,0,212,329,42
0.0,0,0,0,203,304,43
