magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,175,670,6
0.0,0,0,0,175,670,7
0.0,0,0,0,175,670,8
0.0,0,0,0,175,670,9
0.0,0,0,0,178,669,10
0.0,0,0,0,187,667,11
0.0,0,0,0,201,661,12
0.0,0,0,0,222,648,13
0.0,0,0,0,284,613,14
0.0,0,0,0,382,549,15
0.0,0,0,0,521,464,16
0.0,0,0,0,689,386,17
0.0,0,0,0,882,324,18
0.0,0,0,0,1012,290,19
0.0,0,0,0,1088,269,20
0.0,0,0,0,1125,260,21
0.0,0,0,0,1135,258,22
0.0,0,0,0,1135,258,23
0.0,0,0,0,1135,258,24
0.0,0,0,0,1140,258,25
0.0,0,0,0,1144,262,26
0.0,0,0,0,1155,268,27
0.0,0,0,0,1161,270,28
0.0,0,0,0,1161,270,29
0.0,0,0,0,1161,271,30
0.0,0,0,0,1161,276,31
0.0,0,0,0,1166,285,32
0.0,0,0,0,1176,292,33
0.0,0,0,0,1183,295,34
0.0,0,0,0,1185,295,35
0.0,0,0,0,1186,295,36
0.0,0,0,0,1187,295,37
0.0,0,0,0,1189,295,38
0.0,0,0,0,1189,295,39
0.0,0,0,0,1190,295,40
0.0,0,0,0,1190,296,41
0.0,0,0,0,1191,297,42
0.0,0,0,0,1193,301,43
0.0,0,0,0,1198,308,44
0.0,0,0,0,1198,308,45
0.0,0,0,0,1199,310,46
0.0,0,0,0,1199,310,47
0.0,0,0,0,1199,310,48
0.0,0,0,0,1199,310,49
0.0,0,0,0,1199,311,50
0.0,0,0,0,1199,311,51
0.0,0,0,0,1200,311,52
0.0,0,0,0,1200,311,53
0.0,0,0,0,1200,311,54
0.0,0,0,0,1200,311,55
0.0,0,0,0,1200,311,56
0.0,0,0,0,1200,311,57
0.0,0,0,0,1200,311,58
0.0,0,0,0,1200,312,59
0.0,0,0,0,1203,315,60
0.0,0,0,0,1206,317,61
0.0,0,0,0,1208,319,62
0.0,0,0,0,1212,320,63
0.0,0,0,0,1214,320,64
0.0,0,0,0,1214,320,65
0.0,0,0,0,1214,320,66
0.0,0,0,0,1214,320,67
0.0,0,0,0,1214,320,68
0.0,0,0,0,1214,320,69
0.0,0,0,0,1214,320,70
0.0,46,1216,332,1214,320,71
0.0,0,0,0,1214,320,1
0.0,0,0,0,1214,320,2
0.0,0,0,0,1214,320,3
0.0,0,0,0,1214,320,4
0.0,0,0,0,1214,320,5
0.0,0,0,0,1214,320,6
0.0,0,0,0,1214,320,7
0.0,0,0,0,1214,320,8
0.0,0,0,0,1214,320,9
0.0,0,0,0,1214,320,10
0.0,0,0,0,1213,320,11
0.0,0,0,0,1213,320,12
0.0,0,0,0,1212,320,13
0.0,0,0,0,1211,320,14
0.0,0,0,0,1210,320,15
0.0,0,0,0,1187,318,16
0.0,0,0,0,1150,315,17
0.0,0,0,0,1108,315,18
0.0,0,0,0,1034,315,19
0.0,0,0,0,923,315,20
0.0,0,0,0,816,315,21
0.0,0,0,0,700,312,22
0.0,0,0,0,608,312,23
0.0,0,0,0,574,317,24
0.0,0,0,0,550,318,25
0.0,0,0,0,534,318,26
0.0,0,0,0,529,320,27
0.0,0,0,0,527,321,28
0.0,0,0,0,524,322,29
0.0,0,0,0,521,323,30
0.0,0,0,0,516,324,31
0.0,0,0,0,509,326,32
0.0,0,0,0,502,329,33
0.0,0,0,0,493,332,34
0.0,0,0,0,479,333,35
0.0,0,0,0,440,335,36
0.0,0,0,0,405,335,37
0.0,0,0,0,355,335,38
0.0,0,0,0,297,335,39
0.0,0,0,0,259,340,40
0.0,0,0,0,246,344,41
0.0,0,0,0,239,348,42
0.0,0,0,0,238,349,43
0.0,0,0,0,236,349,44
0.0,0,0,0,235,349,45
0.0,0,0,0,229,350,46
0.0,0,0,0,219,351,47
0.0,0,0,0,208,357,48
0.0,0,0,0,196,364,49
0.0,0,0,0,185,372,50
0.0,0,0,0,179,379,51
0.0,0,0,0,174,385,52
0.0,0,0,0,172,388,53
0.0,0,0,0,171,389,54
0.0,0,0,0,170,389,55
0.0,0,0,0,169,389,56
0.0,0,0,0,168,390,57
0.0,0,0,0,168,390,58
0.0,0,0,0,168,390,59
0.0,0,0,0,168,390,60
0.0,0,0,0,168,390,61
0.0,0,0,0,168,390,62
0.0,0,0,0,168,390,63
0.0,0,0,0,168,390,64
0.0,0,0,0,168,390,65
0.0,0,0,0,168,390,66
0.0,0,0,0,168,390,67
0.0,0,0,0,168,390,68
0.0,24,170,397,168,390,69
0.0,0,0,0,168,390,1
0.0,0,0,0,168,390,2
0.0,0,0,0,168,390,3
0.0,0,0,0,168,390,4
0.0,0,0,0,168,390,5
0.0,0,0,0,168,390,6
0.0,0,0,0,168,390,7
0.0,0,0,0,168,390,8
0.0,0,0,0,168,390,9
0.0,0,0,0,168,391,10
0.0,0,0,0,170,391,11
0.0,0,0,0,189,393,12
0.0,0,0,0,237,394,13
0.0,0,0,0,291,394,14
0.0,0,0,0,362,385,15
0.0,0,0,0,426,369,16
0.0,0,0,0,473,362,17
0.0,0,0,0,504,363,18
0.0,0,0,0,514,365,19
0.0,0,0,0,516,367,20
0.0,0,0,0,516,372,21
0.0,0,0,0,516,385,22
0.0,0,0,0,516,407,23
0.0,0,0,0,512,435,24
0.0,0,0,0,510,453,25
0.0,0,0,0,510,465,26
0.0,0,0,0,510,473,27
0.0,0,0,0,510,477,28
0.0,0,0,0,510,480,29
0.0,0,0,0,510,495,30
0.0,0,0,0,510,495,31
0.0,0,0,0,512,516,32
0.0,0,0,0,518,539,33
0.0,0,0,0,526,573,34
0.0,0,0,0,526,573,35
0.0,0,0,0,529,576,36
0.0,0,0,0,530,577,37
0.0,0,0,0,532,577,38
0.0,0,0,0,536,576,39
0.0,0,0,0,540,576,40
0.0,0,0,0,543,575,41
0.0,0,0,0,543,575,42
0.0,0,0,0,543,575,43
0.0,0,0,0,543,575,44
0.0,0,0,0,544,575,45
0.0,0,0,0,544,575,46
0.0,94,573,554,544,575,47
0.0,0,0,0,544,575,1
0.0,0,0,0,544,575,2
0.0,0,0,0,544,575,3
0.0,0,0,0,544,575,4
0.0,0,0,0,544,575,5
0.0,0,0,0,544,575,6
0.0,0,0,0,544,575,7
0.0,0,0,0,544,575,8
0.0,0,0,0,544,575,9
0.0,0,0,0,544,575,10
0.0,0,0,0,547,573,11
0.0,0,0,0,610,560,12
0.0,0,0,0,656,547,13
0.0,0,0,0,700,534,14
0.0,0,0,0,729,523,15
0.0,0,0,0,737,521,16
0.0,0,0,0,748,521,17
0.0,0,0,0,748,521,18
0.0,0,0,0,755,523,19
0.0,0,0,0,755,525,20
0.0,0,0,0,755,529,21
0.0,0,0,0,752,535,22
0.0,0,0,0,744,545,23
0.0,0,0,0,711,568,24
0.0,0,0,0,711,568,25
0.0,0,0,0,691,583,26
0.0,0,0,0,655,618,27
0.0,0,0,0,645,628,28
0.0,0,0,0,645,628,29
0.0,0,0,0,638,634,30
0.0,0,0,0,634,641,31
0.0,0,0,0,629,651,32
0.0,0,0,0,620,672,33
0.0,0,0,0,620,672,34
0.0,0,0,0,616,681,35
0.0,0,0,0,616,681,36
0.0,0,0,0,616,681,37
0.0,0,0,0,616,681,38
0.0,0,0,0,616,681,39
0.0,0,0,0,616,681,40
0.0,0,0,0,616,680,41
0.0,87,645,679,616,680,42
0.0,0,0,0,616,680,1
0.0,0,0,0,617,680,2
0.0,0,0,0,617,680,3
0.0,0,0,0,617,680,4
0.0,0,0,0,617,680,5
0.0,0,0,0,617,680,6
0.0,0,0,0,618,680,7
0.0,0,0,0,619,679,8
0.0,0,0,0,620,678,9
0.0,0,0,0,620,678,10
0.0,0,0,0,627,668,11
0.0,0,0,0,627,668,12
0.0,0,0,0,637,655,13
0.0,0,0,0,644,648,14
0.0,0,0,0,650,639,15
0.0,0,0,0,650,639,16
0.0,0,0,0,652,592,17
0.0,0,0,0,635,531,18
0.0,0,0,0,596,438,19
0.0,0,0,0,563,365,20
0.0,0,0,0,563,365,21
0.0,0,0,0,536,301,22
0.0,0,0,0,518,274,23
0.0,0,0,0,503,258,24
0.0,0,0,0,498,252,25
0.0,0,0,0,498,252,26
0.0,0,0,0,496,251,27
0.0,0,0,0,496,251,28
0.0,0,0,0,496,249,29
0.0,0,0,0,496,249,30
0.0,0,0,0,493,245,31
0.0,0,0,0,493,245,32
0.0,0,0,0,491,243,33
0.0,0,0,0,490,241,34
0.0,0,0,0,487,240,35
0.0,0,0,0,486,240,36
0.0,0,0,0,482,240,37
0.0,0,0,0,482,240,38
0.0,0,0,0,478,240,39
0.0,0,0,0,472,240,40
0.0,0,0,0,464,238,41
0.0,0,0,0,464,238,42
0.0,0,0,0,461,237,43
0.0,0,0,0,461,237,44
0.0,0,0,0,461,237,45
0.0,0,0,0,460,237,46
0.0,0,0,0,459,237,47
0.0,0,0,0,459,237,48
0.0,0,0,0,444,234,49
0.0,0,0,0,444,234,50
0.0,0,0,0,444,234,51
0.0,0,0,0,444,234,52
0.0,0,0,0,444,234,53
0.0,0,0,0,444,234,54
0.0,0,0,0,444,234,55
0.0,0,0,0,444,234,56
0.0,0,0,0,444,234,57
0.0,0,0,0,444,234,58
0.0,0,0,0,444,234,59
0.0,0,0,0,444,234,60
0.0,0,0,0,444,234,61
0.0,0,0,0,444,234,62
0.0,12,444,234,444,234,63
0.0,0,0,0,444,234,1
0.0,0,0,0,444,234,2
0.0,0,0,0,444,234,3
0.0,0,0,0,444,234,4
0.0,0,0,0,444,234,5
0.0,0,0,0,444,234,6
0.0,0,0,0,444,234,7
0.0,0,0,0,442,236,8
0.0,0,0,0,442,236,9
0.0,0,0,0,442,236,10
0.0,0,0,0,442,236,11
0.0,0,0,0,442,236,12
0.0,0,0,0,442,236,13
0.0,0,0,0,442,237,14
0.0,0,0,0,445,240,15
0.0,0,0,0,453,253,16
0.0,0,0,0,511,330,17
0.0,0,0,0,564,392,18
0.0,0,0,0,644,481,19
0.0,0,0,0,756,561,20
0.0,0,0,0,851,615,21
0.0,0,0,0,925,657,22
0.0,0,0,0,999,685,23
0.0,0,0,0,1065,704,24
0.0,0,0,0,1101,713,25
0.0,0,0,0,1111,716,26
0.0,0,0,0,1111,716,27
0.0,0,0,0,1111,716,28
0.0,0,0,0,1111,716,29
0.0,0,0,0,1111,716,30
0.0,0,0,0,1111,718,31
0.0,0,0,0,1113,718,32
0.0,0,0,0,1118,719,33
0.0,0,0,0,1122,720,34
0.0,0,0,0,1124,720,35
0.0,0,0,0,1126,720,36
0.0,0,0,0,1127,715,37
0.0,0,0,0,1130,709,38
0.0,0,0,0,1131,699,39
0.0,0,0,0,1132,691,40
0.0,0,0,0,1132,688,41
0.0,0,0,0,1131,686,42
0.0,0,0,0,1130,684,43
0.0,0,0,0,1128,682,44
0.0,0,0,0,1126,680,45
0.0,0,0,0,1124,680,46
0.0,0,0,0,1123,680,47
0.0,0,0,0,1123,680,48
0.0,0,0,0,1123,680,49
0.0,0,0,0,1123,680,50
0.0,0,0,0,1123,680,51
0.0,0,0,0,1123,680,52
0.0,0,0,0,1123,680,53
0.0,35,1120,669,1123,680,54
0.0,0,0,0,1123,680,1
0.0,0,0,0,1123,680,2
0.0,0,0,0,1123,680,3
0.0,0,0,0,1123,680,4
0.0,0,0,0,1123,680,5
0.0,0,0,0,1123,680,6
0.0,0,0,0,1123,680,7
0.0,0,0,0,1123,680,8
0.0,0,0,0,1123,680,9
0.0,0,0,0,1123,680,10
0.0,0,0,0,1123,680,11
0.0,0,0,0,1123,680,12
0.0,0,0,0,1123,680,13
0.0,0,0,0,1123,680,14
0.0,0,0,0,1123,680,15
0.0,0,0,0,1123,680,16
0.0,0,0,0,1123,680,17
0.0,0,0,0,1123,680,18
0.0,0,0,0,1123,680,19
0.0,0,0,0,1123,680,20
0.0,0,0,0,1123,680,21
0.0,0,0,0,1123,680,22
0.0,0,0,0,1123,680,23
0.0,0,0,0,1121,680,24
0.0,0,0,0,1111,680,25
0.0,0,0,0,1102,681,26
0.0,0,0,0,1090,682,27
0.0,0,0,0,1066,682,28
0.0,0,0,0,1019,674,29
0.0,0,0,0,929,662,30
0.0,0,0,0,835,654,31
0.0,0,0,0,757,652,32
0.0,0,0,0,689,652,33
0.0,0,0,0,625,656,34
0.0,0,0,0,588,668,35
0.0,0,0,0,564,681,36
0.0,0,0,0,519,699,37
0.0,0,0,0,457,710,38
0.0,0,0,0,353,712,39
0.0,0,0,0,231,712,40
0.0,0,0,0,151,712,41
0.0,0,0,0,117,714,42
0.0,0,0,0,115,716,43
0.0,0,0,0,115,716,44
0.0,0,0,0,115,716,45
0.0,0,0,0,115,716,46
0.0,0,0,0,110,716,47
0.0,0,0,0,100,716,48
0.0,0,0,0,42,716,49
0.0,0,0,0,0,716,50
0.0,0,0,0,0,716,51
0.0,0,0,0,0,716,52
0.0,0,0,0,0,715,53
0.0,0,0,0,2,714,54
0.0,0,0,0,5,712,55
0.0,0,0,0,7,710,56
0.0,0,0,0,7,709,57
0.0,0,0,0,7,708,58
0.0,0,0,0,8,707,59
0.0,0,0,0,15,705,60
0.0,0,0,0,21,703,61
0.0,0,0,0,24,700,62
0.0,0,0,0,25,697,63
0.0,0,0,0,27,694,64
0.0,0,0,0,27,691,65
0.0,0,0,0,27,691,66
0.0,0,0,0,27,691,67
0.0,0,0,0,27,691,68
0.0,0,0,0,27,691,69
0.0,0,0,0,27,691,70
0.0,0,0,0,27,691,71
0.0,0,0,0,27,691,72
0.0,0,0,0,27,691,73
0.0,0,0,0,27,691,74
0.0,0,0,0,27,691,75
0.0,27,17,683,27,691,76
0.0,0,0,0,27,691,1
0.0,0,0,0,27,691,2
0.0,0,0,0,27,691,3
0.0,0,0,0,27,691,4
0.0,0,0,0,27,691,5
0.0,0,0,0,27,691,6
0.0,0,0,0,27,691,7
0.0,0,0,0,27,691,8
0.0,0,0,0,27,691,9
0.0,0,0,0,29,691,10
0.0,0,0,0,35,689,11
0.0,0,0,0,73,678,12
0.0,0,0,0,140,668,13
0.0,0,0,0,254,651,14
0.0,0,0,0,398,630,15
0.0,0,0,0,544,607,16
0.0,0,0,0,679,592,17
0.0,0,0,0,776,577,18
0.0,0,0,0,849,563,19
0.0,0,0,0,898,547,20
0.0,0,0,0,924,530,21
0.0,0,0,0,947,513,22
0.0,0,0,0,968,494,23
0.0,0,0,0,998,461,24
0.0,0,0,0,1038,406,25
0.0,0,0,0,1069,352,26
0.0,0,0,0,1092,297,27
0.0,0,0,0,1106,251,28
0.0,0,0,0,1111,212,29
0.0,0,0,0,1111,183,30
0.0,0,0,0,1111,173,31
0.0,0,0,0,1111,166,32
0.0,0,0,0,1111,165,33
0.0,0,0,0,1108,165,34
0.0,0,0,0,1103,165,35
0.0,0,0,0,1094,165,36
0.0,0,0,0,1084,165,37
0.0,0,0,0,1070,165,38
0.0,0,0,0,1060,165,39
0.0,0,0,0,1045,168,40
0.0,0,0,0,1029,175,41
0.0,0,0,0,1016,189,42
0.0,0,0,0,1005,204,43
0.0,0,0,0,995,215,44
0.0,0,0,0,987,222,45
0.0,0,0,0,986,224,46
0.0,0,0,0,986,225,47
0.0,0,0,0,986,225,48
0.0,0,0,0,986,226,49
0.0,0,0,0,986,227,50
0.0,0,0,0,986,229,51
0.0,0,0,0,985,231,52
0.0,0,0,0,981,233,53
0.0,0,0,0,971,239,54
0.0,0,0,0,952,243,55
0.0,0,0,0,928,246,56
0.0,0,0,0,920,247,57
0.0,0,0,0,920,247,58
0.0,0,0,0,920,248,59
0.0,0,0,0,921,248,60
0.0,0,0,0,921,248,61
0.0,0,0,0,921,248,62
0.0,0,0,0,921,248,63
0.0,0,0,0,921,248,64
0.0,0,0,0,923,249,65
0.0,0,0,0,926,250,66
0.0,0,0,0,928,251,67
0.0,0,0,0,930,252,68
0.0,0,0,0,931,252,69
0.0,0,0,0,931,252,70
0.0,0,0,0,931,252,71
0.0,0,0,0,931,252,72
0.0,0,0,0,931,252,73
0.0,0,0,0,931,252,74
0.0,0,0,0,931,252,75
0.0,0,0,0,933,252,76
0.0,0,0,0,933,252,77
0.0,0,0,0,933,252,78
0.0,17,931,251,933,252,79
0.0,0,0,0,933,252,1
0.0,0,0,0,933,252,2
0.0,0,0,0,933,252,3
0.0,0,0,0,933,252,4
0.0,0,0,0,933,252,5
0.0,0,0,0,933,252,6
0.0,0,0,0,933,252,7
0.0,0,0,0,933,252,8
0.0,0,0,0,933,252,9
0.0,0,0,0,933,252,10
0.0,0,0,0,933,252,11
0.0,0,0,0,933,252,12
0.0,0,0,0,933,252,13
0.0,0,0,0,933,252,14
0.0,0,0,0,933,253,15
0.0,0,0,0,911,262,16
0.0,0,0,0,864,282,17
0.0,0,0,0,773,313,18
0.0,0,0,0,638,351,19
0.0,0,0,0,479,386,20
0.0,0,0,0,323,436,21
0.0,0,0,0,178,498,22
0.0,0,0,0,40,556,23
0.0,0,0,0,0,603,24
0.0,0,0,0,0,634,25
0.0,0,0,0,0,649,26
0.0,0,0,0,0,657,27
0.0,0,0,0,0,660,28
0.0,0,0,0,0,661,29
0.0,0,0,0,0,661,30
0.0,0,0,0,0,661,31
0.0,0,0,0,1,662,32
0.0,0,0,0,4,664,33
0.0,0,0,0,9,667,34
0.0,0,0,0,18,671,35
0.0,0,0,0,33,680,36
0.0,0,0,0,47,685,37
0.0,0,0,0,57,686,38
0.0,0,0,0,57,686,39
0.0,0,0,0,57,685,40
0.0,0,0,0,55,682,41
0.0,0,0,0,53,681,42
0.0,0,0,0,53,681,43
0.0,0,0,0,53,681,44
0.0,0,0,0,53,681,45
0.0,0,0,0,53,681,46
0.0,0,0,0,53,681,47
0.0,69,41,665,53,681,48
0.0,0,0,0,53,681,1
0.0,0,0,0,53,681,2
0.0,0,0,0,53,681,3
0.0,0,0,0,53,681,4
0.0,0,0,0,53,681,5
0.0,0,0,0,53,681,6
0.0,0,0,0,53,681,7
0.0,0,0,0,53,681,8
0.0,0,0,0,54,680,9
0.0,0,0,0,58,678,10
0.0,0,0,0,69,674,11
0.0,0,0,0,88,668,12
0.0,0,0,0,160,647,13
0.0,0,0,0,270,632,14
0.0,0,0,0,383,618,15
0.0,0,0,0,513,598,16
0.0,0,0,0,607,566,17
0.0,0,0,0,633,540,18
0.0,0,0,0,638,523,19
0.0,0,0,0,637,514,20
0.0,0,0,0,624,501,21
0.0,0,0,0,588,495,22
0.0,0,0,0,548,494,23
0.0,0,0,0,485,501,24
0.0,0,0,0,417,511,25
0.0,0,0,0,360,519,26
0.0,0,0,0,314,525,27
0.0,0,0,0,300,526,28
0.0,0,0,0,300,526,29
0.0,0,0,0,299,526,30
0.0,0,0,0,301,523,31
0.0,0,0,0,301,518,32
0.0,0,0,0,286,503,33
0.0,0,0,0,257,487,34
0.0,0,0,0,240,475,35
0.0,0,0,0,238,472,36
0.0,0,0,0,238,466,37
0.0,0,0,0,256,458,38
0.0,0,0,0,307,451,39
0.0,0,0,0,354,448,40
0.0,0,0,0,384,448,41
0.0,0,0,0,392,448,42
0.0,0,0,0,392,448,43
0.0,0,0,0,392,448,44
0.0,0,0,0,392,448,45
0.0,0,0,0,393,448,46
0.0,0,0,0,395,448,47
0.0,0,0,0,402,448,48
0.0,0,0,0,406,448,49
0.0,0,0,0,406,448,50
0.0,0,0,0,406,448,51
0.0,0,0,0,406,448,52
0.0,0,0,0,406,448,53
0.0,0,0,0,406,448,54
0.0,0,0,0,406,448,55
0.0,0,0,0,406,448,56
0.0,0,0,0,406,448,57
0.0,41,375,441,406,448,58
0.0,0,0,0,406,448,1
0.0,0,0,0,406,448,2
0.0,0,0,0,406,448,3
0.0,0,0,0,405,448,4
0.0,0,0,0,400,449,5
0.0,0,0,0,398,450,6
0.0,0,0,0,397,450,7
0.0,0,0,0,397,450,8
0.0,0,0,0,397,450,9
0.0,0,0,0,397,450,10
0.0,0,0,0,397,450,11
0.0,0,0,0,397,450,12
0.0,0,0,0,397,450,13
0.0,0,0,0,397,450,14
0.0,0,0,0,397,450,15
0.0,0,0,0,397,450,16
0.0,0,0,0,397,450,17
0.0,0,0,0,397,450,18
0.0,0,0,0,397,450,19
0.0,0,0,0,397,450,20
0.0,0,0,0,403,447,21
0.0,0,0,0,429,436,22
0.0,0,0,0,482,399,23
0.0,0,0,0,616,307,24
0.0,0,0,0,765,202,25
0.0,0,0,0,869,114,26
0.0,0,0,0,910,76,27
0.0,0,0,0,915,67,28
0.0,0,0,0,915,64,29
0.0,0,0,0,915,61,30
0.0,0,0,0,915,61,31
0.0,0,0,0,915,61,32
0.0,0,0,0,915,61,33
0.0,0,0,0,915,61,34
0.0,0,0,0,915,61,35
0.0,0,0,0,919,56,36
0.0,0,0,0,929,45,37
0.0,0,0,0,961,12,38
0.0,0,0,0,983,0,39
0.0,0,0,0,988,0,40
0.0,0,0,0,988,0,41
0.0,0,0,0,988,0,42
0.0,0,0,0,988,1,43
0.0,0,0,0,988,2,44
0.0,0,0,0,988,3,45
0.0,0,0,0,988,4,46
0.0,0,0,0,988,5,47
0.0,0,0,0,988,6,48
0.0,0,0,0,988,8,49
0.0,0,0,0,985,16,50
0.0,0,0,0,980,25,51
0.0,0,0,0,977,33,52
0.0,0,0,0,977,33,53
0.0,0,0,0,977,33,54
0.0,0,0,0,977,35,55
0.0,0,0,0,977,35,56
0.0,0,0,0,978,35,57
0.0,72,964,24,978,35,58
0.0,0,0,0,978,35,1
0.0,0,0,0,978,35,2
0.0,0,0,0,978,35,3
0.0,0,0,0,978,35,4
0.0,0,0,0,978,35,5
0.0,0,0,0,978,35,6
0.0,0,0,0,978,35,7
0.0,0,0,0,978,35,8
0.0,0,0,0,977,35,9
0.0,0,0,0,973,41,10
0.0,0,0,0,968,49,11
0.0,0,0,0,956,65,12
0.0,0,0,0,940,83,13
0.0,0,0,0,915,109,14
0.0,0,0,0,868,161,15
0.0,0,0,0,771,252,16
0.0,0,0,0,617,362,17
0.0,0,0,0,470,420,18
0.0,0,0,0,365,418,19
0.0,0,0,0,298,407,20
0.0,0,0,0,271,398,21
0.0,0,0,0,264,394,22
0.0,0,0,0,264,392,23
0.0,0,0,0,271,386,24
0.0,0,0,0,279,383,25
0.0,0,0,0,282,381,26
0.0,0,0,0,284,380,27
0.0,0,0,0,287,377,28
0.0,0,0,0,291,368,29
0.0,0,0,0,301,352,30
0.0,0,0,0,317,324,31
0.0,0,0,0,339,298,32
0.0,0,0,0,348,291,33
0.0,0,0,0,351,284,34
0.0,0,0,0,351,280,35
0.0,0,0,0,351,278,36
0.0,0,0,0,349,277,37
0.0,0,0,0,345,276,38
0.0,0,0,0,342,276,39
0.0,0,0,0,340,276,40
0.0,0,0,0,340,276,41
0.0,0,0,0,340,276,42
0.0,0,0,0,340,276,43
0.0,0,0,0,340,276,44
0.0,0,0,0,340,276,45
0.0,50,345,272,340,276,46
0.0,0,0,0,340,276,1
0.0,0,0,0,341,276,2
0.0,0,0,0,341,276,3
0.0,0,0,0,341,276,4
0.0,0,0,0,341,276,5
0.0,0,0,0,341,276,6
0.0,0,0,0,341,276,7
0.0,0,0,0,341,276,8
0.0,0,0,0,341,276,9
0.0,0,0,0,345,276,10
0.0,0,0,0,353,281,11
0.0,0,0,0,370,291,12
0.0,0,0,0,406,307,13
0.0,0,0,0,434,319,14
0.0,0,0,0,455,327,15
0.0,0,0,0,468,331,16
0.0,0,0,0,472,332,17
0.0,0,0,0,463,326,18
0.0,0,0,0,449,318,19
0.0,0,0,0,397,299,20
0.0,0,0,0,296,272,21
0.0,0,0,0,166,244,22
0.0,0,0,0,104,222,23
0.0,0,0,0,94,214,24
0.0,0,0,0,94,204,25
0.0,0,0,0,104,194,26
0.0,0,0,0,115,188,27
0.0,0,0,0,120,186,28
0.0,0,0,0,120,186,29
0.0,0,0,0,120,185,30
0.0,0,0,0,120,184,31
0.0,0,0,0,119,183,32
0.0,0,0,0,119,181,33
0.0,0,0,0,119,178,34
0.0,0,0,0,127,175,35
0.0,0,0,0,133,175,36
0.0,0,0,0,138,175,37
0.0,0,0,0,147,177,38
0.0,0,0,0,156,179,39
0.0,0,0,0,173,179,40
0.0,0,0,0,193,179,41
0.0,0,0,0,208,179,42
0.0,0,0,0,215,180,43
0.0,0,0,0,215,180,44
0.0,0,0,0,215,180,45
0.0,0,0,0,215,180,46
0.0,0,0,0,215,180,47
0.0,0,0,0,215,180,48
0.0,0,0,0,215,180,49
0.0,0,0,0,215,180,50
0.0,0,0,0,215,180,51
0.0,0,0,0,217,181,52
0.0,0,0,0,217,181,53
0.0,0,0,0,217,181,54
0.0,0,0,0,217,182,55
0.0,0,0,0,217,185,56
0.0,0,0,0,217,191,57
0.0,0,0,0,217,191,58
0.0,0,0,0,217,195,59
0.0,0,0,0,217,195,60
0.0,0,0,0,217,195,61
0.0,0,0,0,217,195,62
0.0,0,0,0,217,195,63
0.0,0,0,0,217,195,64
0.0,0,0,0,217,195,65
0.0,0,0,0,217,195,66
0.0,13,212,189,217,195,67
0.0,0,0,0,217,195,1
0.0,0,0,0,217,195,2
0.0,0,0,0,217,195,3
0.0,0,0,0,217,195,4
0.0,0,0,0,217,195,5
0.0,0,0,0,217,195,6
0.0,0,0,0,217,195,7
0.0,0,0,0,217,195,8
0.0,0,0,0,217,195,9
0.0,0,0,0,217,195,10
0.0,0,0,0,217,195,11
0.0,0,0,0,217,195,12
0.0,0,0,0,217,195,13
0.0,0,0,0,219,195,14
0.0,0,0,0,232,196,15
0.0,0,0,0,257,205,16
0.0,0,0,0,310,235,17
0.0,0,0,0,379,287,18
0.0,0,0,0,448,361,19
0.0,0,0,0,520,462,20
0.0,0,0,0,583,574,21
0.0,0,0,0,608,643,22
0.0,0,0,0,614,666,23
0.0,0,0,0,615,670,24
0.0,0,0,0,615,673,25
0.0,0,0,0,614,677,26
0.0,0,0,0,611,682,27
0.0,0,0,0,610,689,28
0.0,0,0,0,610,694,29
0.0,0,0,0,610,695,30
0.0,0,0,0,610,698,31
0.0,0,0,0,610,707,32
0.0,0,0,0,610,719,33
0.0,0,0,0,607,727,34
0.0,0,0,0,604,729,35
0.0,0,0,0,598,729,36
0.0,0,0,0,594,728,37
0.0,0,0,0,592,728,38
0.0,0,0,0,592,728,39
0.0,0,0,0,591,729,40
0.0,0,0,0,591,730,41
0.0,0,0,0,591,730,42
0.0,0,0,0,591,730,43
0.0,0,0,0,591,730,44
0.0,0,0,0,591,730,45
0.0,0,0,0,591,730,46
0.0,57,567,735,591,730,47
0.0,0,0,0,591,730,1
0.0,0,0,0,591,730,2
0.0,0,0,0,591,730,3
0.0,0,0,0,591,730,4
0.0,0,0,0,591,730,5
0.0,0,0,0,591,730,6
0.0,0,0,0,591,730,7
0.0,0,0,0,591,730,8
0.0,0,0,0,591,730,9
0.0,0,0,0,591,730,10
0.0,0,0,0,590,729,11
0.0,0,0,0,592,725,12
0.0,0,0,0,597,713,13
0.0,0,0,0,602,691,14
0.0,0,0,0,604,657,15
0.0,0,0,0,607,638,16
0.0,0,0,0,613,627,17
0.0,0,0,0,623,623,18
0.0,0,0,0,644,623,19
0.0,0,0,0,666,634,20
0.0,0,0,0,689,651,21
0.0,0,0,0,719,673,22
0.0,0,0,0,753,690,23
0.0,0,0,0,793,700,24
0.0,0,0,0,849,708,25
0.0,0,0,0,903,709,26
0.0,0,0,0,938,709,27
0.0,0,0,0,964,707,28
0.0,0,0,0,975,705,29
0.0,0,0,0,975,704,30
0.0,0,0,0,975,702,31
0.0,0,0,0,975,702,32
0.0,0,0,0,975,702,33
0.0,0,0,0,975,702,34
0.0,0,0,0,975,701,35
0.0,0,0,0,977,698,36
0.0,0,0,0,980,696,37
0.0,0,0,0,981,694,38
0.0,0,0,0,981,694,39
0.0,0,0,0,982,694,40
0.0,0,0,0,984,694,41
0.0,0,0,0,989,696,42
0.0,0,0,0,992,697,43
